location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,81.84742079595291
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,86.74190297021705
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,90.35721463467141
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,94.07879904983778
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,98.1845174439806
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,100.79797930225162
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,103.18011235703509
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,105.77364059060731
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,107.69447451906346
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,109.56590538788548
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,112.20837049132675
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,114.72503546709056
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,116.82921052135869
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,119.33659738963799
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,121.19485584705197
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,123.6565827084098
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,125.4157951540368
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,129.51085498852558
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,133.53932929559244
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,138.04914462244597
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,144.37626118793446
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,153.70363390922304
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,162.51869623239998
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,71.39110019149882
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,79.26500482599832
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,84.32507229394164
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,89.33983703752148
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,93.07200019009301
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,97.27771260815003
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,100.26817552044928
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,102.82164690528406
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,105.85309006667998
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.4,108.85631349458271
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.45,111.23583275291514
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.5,113.32714670566533
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.55,116.05587484022482
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.6,118.75144819481706
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.65,122.01054603452157
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.7,124.05586118005465
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.75,127.36730861635834
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.8,131.9258238186328
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.85,136.8977329297285
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.9,142.92060331586603
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.95,152.49425624368914
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.975,162.10309425661512
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.99,168.5687388716178
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.01,63.546125968259695
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.025,69.15256491806538
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.05,75.07999079115349
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.1,82.13941133856382
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.15,86.4365495318106
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.2,89.91731430897508
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.25,93.40319463903327
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.3,96.7354518771789
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.35,99.93505985213842
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.4,102.44762024327719
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.45,105.05907346535244
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.5,107.88972139091061
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.55,110.69815847657982
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.6,113.20107920126506
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.65,116.23011303599493
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.7,119.68498594521849
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.75,123.13670440421885
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.8,126.7058668662428
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.85,132.0748221197389
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.9,138.26123829707316
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.95,146.96847483151615
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.975,158.99600827713905
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.99,169.54727534185722
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.01,58.47489403458737
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.025,65.36208758865381
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.05,69.33225080787774
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.1,76.02673196649197
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.15,80.84242468563343
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.2,85.37516949496059
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.25,89.0212140828588
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.3,92.90431815303597
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.35,95.52982154917653
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.4,98.49908310764793
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.45,101.06030467058947
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.5,104.45752269650943
