location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,189.9411382075069
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,201.0939684564717
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,209.24595868977465
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,219.60750822765243
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,227.1480208392715
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,233.94027749997923
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,239.53002143449697
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,243.94081277454052
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,247.68475429300597
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,251.52976830075775
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,257.12513092610715
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,261.2269217874313
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,264.61368051919175
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,268.9849812021706
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,272.6766052820937
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,276.97746271099936
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,282.32114597482564
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,288.50229546934804
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,293.69294944642485
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,302.282523887562
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,318.7767549770701
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,328.20157636901405
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,348.1521253024775
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,167.81938649659588
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,181.52880373705486
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,193.63669211773666
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,205.61905039495295
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,213.98307489926628
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,220.9189602480107
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,226.67293360967346
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,233.03676448058025
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,240.1353241434711
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,245.25768498752183
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,251.36597633125956
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,256.30182670216266
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,262.01065979407275
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,267.94156882572264
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,273.8157346205692
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,280.40411104384856
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,286.83064928342435
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,294.4350627011622
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,303.7170158078563
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,314.0706996601029
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,334.4411695274772
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,349.01717466619755
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,367.08418587946613
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,156.59038019140874
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,174.47702921082737
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,186.87422188235342
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,200.60773587299343
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,210.21785892622412
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.2,217.6648362085479
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.25,223.92077338503697
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.3,232.925161847148
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.35,239.60943231917523
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.4,246.3529949965817
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.45,250.91009824451604
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.5,256.1457664055304
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.55,262.25840213322823
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.6,269.41418568168905
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.65,276.1696938363588
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.7,283.41296261685784
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.75,292.365908942533
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.8,300.28882315984293
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.85,312.2134334753339
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.9,328.7058762725093
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.95,345.49881390906296
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.975,362.9783269256339
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.99,400.14559378229694
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.01,160.7793086612553
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.025,169.3871597334127
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.05,179.98213572215315
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.1,195.2094573947893
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.15,207.3952468442642
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.2,217.07137206874896
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.25,224.23304835364556
