location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,1982.7419553843342
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2018.872398868443
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2065.0775457496507
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2113.424222262768
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2146.7026902725497
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2173.9969279825978
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2198.4490049557353
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2217.018455247304
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2242.688205369422
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2262.05034735112
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2282.8514077149107
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2301.518232053073
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2326.3954910102634
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2352.1430447623984
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2369.715767251034
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2388.07397305679
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2412.3865434432905
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2441.594891695592
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2484.0348761090927
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2527.818248081749
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2593.282433445155
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2653.7745046146547
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2728.956630054151
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,1888.1270513701988
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,1974.2884938626055
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2048.5311282467214
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2106.5466257778007
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2158.722733784566
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2193.406645608903
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2216.3766074538426
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2239.373387138998
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2263.948889782122
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2289.0768464960647
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2312.654468278005
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2336.1036166071017
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2361.273073572942
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2388.3934146464194
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2415.113511665272
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2441.043098459301
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2469.187290837193
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2505.541219042567
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2537.120950206622
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2591.1078734152443
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,2676.9046743889617
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,2760.7555535914516
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,2815.0065074690924
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,1849.2014560464618
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,1905.0077697079112
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,1960.7414224628799
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,2045.3825560605972
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,2097.8174257533224
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,2133.771875988231
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,2173.6903066477216
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,2204.5012797845784
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,2234.800084172905
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,2262.179420242434
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,2294.6348109662063
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,2321.4999115944324
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,2356.624590861795
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,2386.842607031896
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,2417.3176375633348
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,2450.043759165082
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,2481.5482231164765
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,2528.8437471422776
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,2580.6594560074277
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,2645.950527050383
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.95,2749.8142816801433
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.975,2820.5844324140244
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.99,2964.8521353146753
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.01,1782.9343716520216
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.025,1837.447823750358
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.05,1899.5715325329793
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.1,1986.229559365232
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.15,2066.8549893210984
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.2,2111.868778059859
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.25,2160.13425893716
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.3,2196.1106226000916
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.35,2233.7142003865933
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.4,2267.367232230383
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.45,2295.806730140036
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.5,2333.924441039011
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.55,2362.1188161045616
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.6,2397.0680554862524
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.65,2432.13365255731
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.7,2468.319564539216
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.75,2513.156806580795
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.8,2559.73071706379
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.85,2623.517481501608
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.9,2696.6512021211684
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.95,2803.9882129153852
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.975,2900.0627340515975
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.99,3054.495109463334
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.01,1710.4410641590744
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.025,1799.1964247498818
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.05,1870.2881389831164
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.1,1967.7718528017078
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.15,2027.162469230449
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.2,2091.1475104438714
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.25,2139.613202754779
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.3,2173.250928914819
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.35,2208.7263688583503
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.4,2254.9493925231677
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.45,2288.2265779262716
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.5,2328.0806060968357
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.55,2362.7441589432397
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.6,2404.145669100295
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.65,2457.934280027379
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.7,2497.612848052742
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.75,2545.997441938339
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.8,2597.2269384364013
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.85,2659.907451435674
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.9,2736.2801752450246
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.95,2858.533452255465
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.975,2955.1600168173973
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.99,3129.135076131852
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.01,1602.6029374007592
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.025,1733.4197357586338
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.05,1818.2226123500864
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.1,1934.2398163476023
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.15,2006.2308951914274
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.2,2061.232112653716
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.25,2111.2432264919307
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.3,2154.0824857332323
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.35,2190.8836777755423
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.4,2240.015854466302
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.45,2288.522863737472
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.5,2334.309449791772
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.55,2375.9330285457722
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.6,2423.908240902198
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.65,2475.1726034043822
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.7,2515.1240906324138
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.75,2549.2950935530775
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.8,2604.313267426469
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.85,2683.335900869935
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.9,2766.5402390562467
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.95,2901.999074573942
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.975,3064.5674700210852
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.99,3248.486776808702
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.01,1509.0696763322812
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.025,1687.6386406495799
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.05,1795.5950741816634
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.1,1896.5402762294166
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.15,1970.081459290025
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.2,2035.6881227396116
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.25,2094.3010337253
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.3,2142.2958842133576
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.35,2189.688736110436
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.4,2238.1037008585286
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.45,2280.700302528969
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.5,2319.3039011799915
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.55,2368.2602402911984
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.6,2421.141891660584
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.65,2464.7578775263173
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.7,2525.9932542899473
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.75,2582.6412859869283
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.8,2645.1800208668133
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.85,2724.9684401159902
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.9,2831.65568922935
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.95,2968.5324302940076
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.975,3103.3001073877895
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.99,3364.963885232749
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.01,1491.655433228838
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.025,1600.919353202313
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.05,1711.4498210636064
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.1,1857.2546688163711
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.15,1942.833752954203
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.2,2010.3326973999312
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.25,2069.108313485362
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.3,2115.3073445394666
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.35,2170.6015276685193
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.4,2212.226969047474
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.45,2253.656957943605
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.5,2309.759094778399
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.55,2351.7232905577666
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.6,2413.7520195883008
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.65,2456.6074701826365
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.7,2502.9595117366803
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.75,2569.4409849977737
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.8,2651.064192527037
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.85,2738.9412758127532
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.9,2850.2727481301
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.95,3025.6813842118354
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.975,3221.5977165566574
06,2020-12-21,8 day ahead inc hosp,2020-12-29,quantile,0.99,3572.482968871737
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.01,1410.5803793813113
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.025,1551.0184456919992
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.05,1705.2806498820344
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.1,1834.133983007072
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.15,1923.3410939621253
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.2,1992.3245009200855
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.25,2059.1257001719355
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.3,2105.787829587066
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.35,2166.6544895606803
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.4,2209.4644296373494
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.45,2253.4840697141485
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.5,2294.157540795538
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.55,2347.1860207672767
06,2020-12-21,9 day ahead inc hosp,2020-12-30,quantile,0.6,2409.531271414322
