location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,341.2700891233433
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,355.404691578685
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,364.8332846061252
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,377.7157995831106
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,389.8313146617925
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,398.7356760709134
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,406.7499512490809
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,413.60308519697253
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,421.20564051914414
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,426.66167366142446
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,433.5855681262524
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,440.2657473325712
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,448.6733279737454
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,455.8516818738429
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,460.85201515841464
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,468.36492801435594
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,476.9678128263205
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,486.96832045579566
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,499.6677065744889
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,515.1138217171342
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,534.7244408296349
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,561.424167235529
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,574.3843683119832
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,310.1338984482317
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,324.1624802393469
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,348.80234692870494
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,364.2518222232922
