location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,194.1738909063858
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,206.15395145108536
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,212.3477025427676
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,221.1677865136305
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,229.45707728194313
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,235.61810097910652
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,240.9372171873443
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,246.6237735052877
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,251.4999854138294
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,255.43673363563792
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,259.93299126051045
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,265.4332116324551
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,270.2742495722871
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,275.1923771581997
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,279.5860951918993
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,284.9927583491872
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,291.1122322994357
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,297.23838013470123
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,306.3612457559831
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,317.2027091877565
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,332.04973615438837
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,346.5938287969129
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,364.3086661260557
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,174.74094309032537
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,187.48728854975994
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,204.75522465617368
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,214.29292512319694
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,225.26126443136476
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,233.1227880191349
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,238.74041798254092
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,244.68471011619516
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,249.5414963893814
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,256.22096501866474
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,262.2991365563055
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,267.3482583123573
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,274.5593268358752
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,280.8092174747158
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,287.0595240631231
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,293.70765398665355
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,300.81782502385386
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,308.6004379332488
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,319.4617739906294
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.9,332.58070581903115
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.95,353.36135463009555
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.975,371.2010246470915
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.99,391.1310744211107
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.01,160.46389279760757
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.025,175.32738157196673
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.05,186.76922933847507
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.1,203.7787370984569
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.15,212.0599622300687
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.2,221.03642025266063
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.25,229.9950428751565
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.3,238.17886954194302
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.35,244.61909811397564
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.4,252.8254222099377
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.45,258.91715028028415
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.5,267.0392258163122
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.55,273.42246697978163
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.6,280.1032119608305
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.65,287.6826180539526
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.7,297.5364942712423
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.75,305.06798762190647
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.8,314.9385601723162
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.85,324.1465827837124
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.9,344.5676460581943
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.95,372.1601880964307
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.975,394.3528595242321
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.99,434.551416576042
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.01,148.08782725428077
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.025,158.75589928354464
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.05,174.70242901903643
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.1,188.74346932220826
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.15,205.003335162168
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.2,217.73771220458414
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.25,224.99463503338637
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.3,232.89829429885523
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.35,241.84465389410374
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.4,249.97283256883824
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.45,258.7809483175356
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.5,267.32193451435035
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.55,274.0408246522236
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.6,280.539049269473
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.65,289.9173971356505
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.7,300.70733381753587
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.75,311.1968980101793
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.8,322.5767034142604
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.85,336.9163190142788
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.9,355.1675381511241
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.95,386.0695504778025
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.975,416.2117488846248
