location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,55.565324158333425
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,60.66637038992256
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,62.710498377740656
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,66.41574306555317
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,70.0273434923937
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,72.52897274267742
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,74.69526478108945
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,76.66517281126679
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,78.76675936753152
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,80.72927755485644
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,82.42628832980242
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,85.04468804921643
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,86.9542148086712
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,89.51004981867362
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,91.7513557985147
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,93.99230813079164
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,95.87694307505063
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,99.03732112202606
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,103.1825484429336
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,107.65537196020979
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,114.53573800183696
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,121.90883662364365
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,130.2011944277227
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,42.024446886063274
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,47.86152258864304
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,50.66194401265211
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,54.77666031092172
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,57.26693566726177
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,60.29926644071553
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,62.757440567732786
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,64.67990260689713
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,67.11665721644783
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,68.96111655229717
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,70.55124583398633
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,72.33626343396034
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,73.74343315424366
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,75.5054013127461
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,77.47684939658708
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,79.54303343737821
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,82.6720928385517
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,85.75645850958927
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,89.33997125174598
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,93.39408816068214
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,99.53391415244317
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,105.99262357657977
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,112.82625216419648
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,45.74173617080066
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,49.95521664613942
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,54.53426937841862
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,60.51743327261611
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,64.41589715638604
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.2,67.28693408640582
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.25,70.44497546057154
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.3,73.00361011539893
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.35,75.35539187686413
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.4,77.8264652533222
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.45,80.23324255596398
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.5,82.39252780530398
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.55,84.4156446002319
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.6,87.09719817469073
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.65,88.8067587336347
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.7,91.57499023922769
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.75,94.33067997178715
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.8,98.18049426916534
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.85,103.16490016846579
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.9,107.97485697322313
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.95,116.19545745253784
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.975,125.86468976193396
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.99,133.95713217311672
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.01,43.13329183281237
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.025,46.621939168972794
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.05,50.97505161143078
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.1,55.80382037330154
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.15,59.672275238952935
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.2,62.71905521307403
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.25,65.59472684687556
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.3,68.67797333839475
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.35,70.98569224841252
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.4,73.21600707953753
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.45,75.3553800035157
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.5,77.67602159808922
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.55,79.64780585669476
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.6,82.56951207423194
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.65,85.28723617346947
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.7,87.9441736426269
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.75,91.08570781190873
25,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.8,94.15140923030924
