location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,65.82314432967728
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,71.58930894038126
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,76.82139797057337
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,82.85453103820977
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,87.8942198915687
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,92.56139330558838
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,96.0369380140186
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,99.71195939628106
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,103.72585193314144
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,106.76857279238496
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,110.76022883463519
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,113.63219655071853
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,117.96850165691713
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,121.24189266095027
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,125.57415715746163
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,129.62400925789433
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,133.70806284254695
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,139.8012120455934
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,148.00443067882938
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,156.4204144121817
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,170.47959059815557
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,185.96589678225178
