location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,68.50896393682476
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,77.01413312183087
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,79.60855887783353
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,85.74309249816747
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,91.20321892209492
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,94.72795838611155
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,98.79807667598497
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,102.44704842463017
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,105.46165053431749
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,108.30292439507588
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,111.13129996804332
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,115.34565065973291
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,119.14098020752839
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,122.19472806101763
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,125.81407082376946
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,130.4034255960123
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,134.34197094938088
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,138.82601047338258
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,145.2843317353078
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,152.89975356614528
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,166.78968248304471
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,177.75107058803408
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,193.60442786368804
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,73.78011894169445
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,81.50140696141037
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,88.35219027982956
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,94.17569082851533
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,99.41842019070465
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,104.22207456059542
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,107.54808977957255
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,111.3034103635211
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,115.53877692844064
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,118.4420795731713
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,121.99693426067509
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,124.61150284484891
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,127.96950344083848
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,131.36688897709558
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,135.04411918952974
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,138.13190442404303
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,143.65154264962277
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,147.77709809935456
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,152.58410490142745
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.9,161.08941158738114
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.95,170.63383051086103
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.975,178.44720533103322
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.99,193.54644910077107
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.01,78.22324179628214
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.025,82.71937658787247
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.05,87.26991236681856
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.1,96.59725833864127
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.15,101.66374270304652
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.2,105.69406565176288
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.25,109.66605605315084
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.3,113.73583574995118
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.35,116.8275344682318
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.4,119.9996016304293
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.45,123.0698549786159
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.5,126.02814158451204
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.55,129.25629567559
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.6,132.56514344495628
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.65,135.99154193775598
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.7,141.35693670269362
