location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,279.80101808908165
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,290.63136752426624
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,305.67799218535214
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,324.26824206356395
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,337.0872596497511
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,347.0154468880871
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,356.1014185165477
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,366.0605153147539
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,374.02396643433207
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,381.2090093946932
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,389.18805154732746
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,397.3926822364545
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,406.139598996775
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,416.4720216579039
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,426.1313227413103
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,434.48837630755935
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,445.72406978624264
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,458.77060703842784
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,475.8830107806779
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,490.6471361504277
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,522.5603691770818
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,545.6938074999262
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,593.0088133387546
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,272.16011573611263
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,286.3771739470809
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,300.4320047337797
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,318.2895079145375
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,333.51461776217764
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,344.15857509445317
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,353.9379238296789
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,362.88251408064605
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,371.90947212651974
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,378.8867491765688
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,385.83366325746306
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,393.6984993200586
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,400.70446276081316
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,409.61453928707664
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,416.80943937801226
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,427.07905197525355
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,437.295664449131
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,445.87218198818607
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,457.9461861760806
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,475.08436176659256
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,496.02764190558344
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,515.5234546318857
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,544.3129635350447
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,245.7373532994781
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,265.5618769664998
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,282.20606126444346
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,298.7913050360326
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,312.12544295214235
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,323.12646108241876
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,332.20307363382597
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,337.1584866626229
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,344.7600921029389
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,350.5993584392917
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,358.717887653657
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,365.03756132421944
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,373.73133427705346
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,380.7709641154574
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,390.6299685363017
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,400.38218145359184
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,410.2149066507318
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,421.3164626761171
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,431.90399835528245
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,450.55912225814245
