location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,1797.518813098242
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,1841.9238065547243
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,1879.8296118369065
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,1939.3905362660573
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,1971.659509677001
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,1998.789602318888
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,2030.2802676130616
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,2046.9273479367275
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,2071.4413140415363
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,2087.959783572996
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,2107.935683177078
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,2122.331360334367
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,2141.1158529753493
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,2160.794352631889
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,2179.4683314880467
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,2200.086950437364
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,2222.4011442491724
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,2240.271329959795
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,2277.2719487220943
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,2317.9862136201414
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,2375.8562564045437
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,2411.954398634187
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,2469.0943983957436
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,1735.863324446875
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,1799.1814726315306
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,1852.9959948644173
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,1911.6548640683618
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,1959.959377377014
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.2,1990.1139371937466
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.25,2012.6804710021133
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.3,2045.7662200683008
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.35,2071.041343130095
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.4,2098.7596953655825
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.45,2118.9891406740912
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.5,2150.7625551662695
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.55,2170.4426766068814
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.6,2197.476143361716
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.65,2218.1371238427555
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.7,2244.5121257466285
