location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,845.4573131302534
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,873.6522196535885
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,891.714519178134
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,921.1627509407307
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,937.9814274186489
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,952.9515439425368
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,963.6122482185403
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,976.1817819772439
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,989.073354069695
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,997.8467452088414
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,1009.8747964473012
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,1018.5471751341245
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,1030.4989709651043
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1042.794293302801
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1051.7882069258892
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1062.7657590669148
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1072.8060068609436
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1087.7310417946
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1104.6021883666392
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1123.782989450645
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1150.9580753555092
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1181.1442423724525
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1206.9248682236089
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,779.5245489763241
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,817.603665271827
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,850.4011567984743
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,887.9660440473396
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,910.5034635815533
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,927.529434330341
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,945.3125301028889
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,961.5757626670004
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,977.8290333398367
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,993.2773920434042
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,1008.8917922123285
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,1021.5455645530855
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,1035.7191560956817
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,1048.8011274922806
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,1063.9121526280235
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,1079.6476893814786
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,1092.002094239362
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,1111.811381693374
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,1138.597252706034
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,1162.638164509894
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,1209.2978207209087
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,1248.6855861923402
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,1302.817592397821
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,694.1298875314359
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,741.2316576041748
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,774.4212446718572
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,811.6788034695908
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,833.219042321607
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,858.0870892659951
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,877.5229255687917
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,895.7306220439359
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,910.953236665577
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,923.7319459731519
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,941.263745701966
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,954.7000968590881
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,968.0665913219104
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,981.8447802471464
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,999.7581873354549
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,1023.2717144647482
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,1042.060133571531
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,1064.1345418349385
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,1088.9570657647785
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,1122.0591242647438
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,1164.6258298449457
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,1214.3898534872887
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,1280.082484749535
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,656.1871782773421
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,681.7216438747531
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,716.3682760469299
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,767.5384722422118
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,792.862021562716
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,815.7126144515889
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,834.487923869238
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,848.756341090625
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,867.5427927133693
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,887.8841999937404
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,902.6179796354959
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,918.709358239851
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,935.0143868970722
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.6,947.7861385334108
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.65,966.2562361059239
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.7,987.1702872773758
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.75,1012.3505030520924
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.8,1037.3563715298467
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.85,1060.7108426879388
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.9,1099.632069287133
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.95,1149.6132871602124
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.975,1206.3730437303864
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.99,1249.0929072062256
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.01,535.6412815475774
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.025,562.2688545276443
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.05,585.7889701885144
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.1,636.2239482096323
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.15,659.7025825000596
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.2,678.7557947702741
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.25,701.2133927427852
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.3,718.6111254421874
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.35,737.5359472174097
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.4,754.3961809715323
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.45,773.026707316551
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.5,789.8872248904146
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.55,810.7795823092478
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.6,826.4457008956043
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.65,842.2916097711726
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.7,862.2294030541402
