location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2231.376983259651
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2282.9551816557764
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2321.7696748246385
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2378.612966654324
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2417.7897698837446
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2446.7066449172426
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2470.777568035254
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2495.883210262087
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2515.0778076823376
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2537.4188171578844
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2555.6305577154862
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2580.7290447171185
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2597.268855041802
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2620.270606564005
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2636.8681930424023
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2660.513881533895
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2681.04812906987
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2704.1954464947044
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2737.3036539498676
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2786.8599901971643
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2852.4598670822606
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2886.2745143300986
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2924.6932833645005
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2262.141273406177
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2348.1699670533935
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2401.57887398853
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2452.542707585958
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2498.425560844899
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2538.060278282082
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2571.00340156937
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2601.3806283606536
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2632.508108368261
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2660.981024678772
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2692.50955908054
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2719.7297960555684
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2749.6361876770347
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2770.7509330127973
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2793.9764012990095
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2819.5203854904425
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2853.453076868526
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2897.67719616531
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2933.240827288679
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2985.2263660457147
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,3072.7607970510026
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,3133.5334602663943
