location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,295.1696444919437
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,306.90359411291473
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,315.2320443156447
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,325.4762196436122
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,333.51567035837365
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,341.535895056367
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,345.9173868497123
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,351.5299442418625
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,355.9536323750736
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,361.5817840642064
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,365.94242526250923
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,371.53436669734646
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,376.18265260788434
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,381.7430315103928
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,385.4071850693261
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,391.59124481936334
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,397.4606987611641
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,403.8144456693145
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,412.4758214631871
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,423.1212855307963
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,437.44062019154956
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,457.109819905156
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,476.6470826475164
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,255.96298259978195
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,273.851922840857
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,285.1597078200259
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,298.91217151839857
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,309.34307736291004
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,315.8046741732002
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,322.65951738588456
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,327.46001791777957
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,331.97104526167493
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,337.0473014136177
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,342.66508474136094
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,346.20843028582726
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,351.42215085609206
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,356.77500653729214
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,361.8832001623421
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,367.0693858544742
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,372.80470061467963
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,381.38805291224827
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,389.6953707030575
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,402.2513863394353
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,417.4708777985953
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,438.6756455076695
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,453.2067319488139
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,278.52515652003825
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,287.5819615878632
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,298.9323699504282
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,314.1728364764117
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,324.387051440219
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,333.4255149025528
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,341.7990286221045
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,348.68386463106737
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,356.0787991741643
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,362.06242879410576
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,366.69262111227016
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,372.45227059667894
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.55,379.0570404598966
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.6,385.05710936871577
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.65,390.8941633453337
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.7,397.4293185453939
