location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1298.716947654783
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1322.9857052731018
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1350.3461423528504
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1386.0132629532227
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1413.2253903764645
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1432.8600138803665
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1451.8906276056855
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1466.8516160875251
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1482.5562969735774
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1497.1845418842877
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1510.7565445598996
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1527.0871486918272
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1542.730793934728
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1557.8552468381333
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1575.0781735686244
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1593.6866214444383
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1611.9200148325106
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1631.106592907998
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1656.382437726969
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1691.341657336841
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1735.0142149640742
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1788.6955507306823
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1859.8052295106334
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1225.0156369638655
