location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,197.28406072054642
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,204.91524903316517
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,212.15641234326552
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,221.72797852294266
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,228.16218992991818
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,235.33728976002917
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,240.69468432648844
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,244.91658936867614
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,249.73073618278622
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,253.7539149212401
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,258.1454421531431
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,262.97380902421565
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,267.08331065537106
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,273.00519135194037
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,277.1878330860467
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,283.3372520112762
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,287.93112496336994
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,294.29705934459884
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,302.3496974897609
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,312.8960933281495
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,326.45846277407696
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,343.98284993756494
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,368.33355272025085
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,172.25358754084164
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,190.2717005441499
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,200.75976047674754
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,211.09970924848815
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,219.22290966512645
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,228.5535129379607
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,236.60178947551756
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,241.68370657869602
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,246.6198866297505
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,252.2012525470588
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,257.1430170258011
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,262.69652285580753
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,267.8057772054225
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,273.2721066258742
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,278.4588506698341
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,287.08086522123847
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,292.9849733747032
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,302.78046488317585
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,312.21056655414264
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,325.4919658432105
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,344.7526694104407
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,359.8153573442572
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,380.02078219960066
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,164.94776909691117
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,172.38535449775978
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,189.5524315636489
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,207.38715677358962
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,215.99376490859808
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.2,224.33419912124845
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.25,232.21511747550014
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.3,240.67918483199216
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.35,248.4013804585514
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.4,255.4962780139826
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.45,261.0938762972356
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.5,268.25571037454307
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.55,275.6577759598389
