location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,140.3980647088662
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,144.92550288272983
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,150.7243796111367
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,155.8400223209605
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,160.94842283228436
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,165.13352660070547
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,167.85737121927474
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,170.8407983496052
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,173.85302857358263
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,176.42711459609785
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,178.94772172640944
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,182.0328575208873
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,185.1758864624913
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,187.70235306580673
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,190.765317914072
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,193.6864414020099
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,196.75763742058894
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,200.07244783289454
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,205.44877321241722
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,211.43558708069355
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,221.46278752622956
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,228.2956341798595
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,241.59806712554385
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,112.31456526227853
