location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1297.8716925257706
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1329.8576522322214
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1369.82928497847
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1407.041104042963
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1441.5654133827074
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1462.9613021781927
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1486.5744832831383
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1505.9522660089697
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1523.8941459073142
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1541.6293187043339
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1556.5312179485213
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1574.3435451108828
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1590.8054855792914
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1609.7168432676822
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1627.546005816677
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1649.2188817882136
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1668.1222391359581
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1689.1670209829113
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1716.520090928744
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,1758.7304769198786
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,1805.868699356323
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,1849.4900650291759
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,1911.753271839433
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1211.3242425548904
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1277.542821136714
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1318.2230646922515
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1377.0242305091695
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1403.2527618168824
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1428.3435070997093
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1449.324209588816
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,1473.513621366985
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,1492.8544545440222
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,1515.7748026511288
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,1533.9966327833872
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,1552.7591405726505
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,1568.6801076365027
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,1589.1365881675267
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,1609.286869496228
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,1629.5370443498434
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,1650.320423408801
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,1676.395193447511
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,1703.8674116440702
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,1753.3462231647013
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,1814.0173509501647
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,1862.2585972480197
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,1918.6196798638393
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,1180.8863415461917
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,1218.3075265640925
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,1264.7363990984402
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.1,1339.4103114800582
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.15,1374.3520681468203
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.2,1406.1549051498068
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.25,1435.066073002801
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.3,1457.5852289606844
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.35,1485.533262580654
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.4,1509.554338664466
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.45,1531.797436438959
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.5,1554.9046157627727
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.55,1576.80161096501
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.6,1601.810565452897
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.65,1628.6821071321638
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.7,1648.22376167261
