location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,72.42850520052491
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,78.04982079838997
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,81.83259927240859
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,86.09323805003892
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,88.84889817017009
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,91.53573402664051
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,93.71071019998722
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,95.98749100511448
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,98.24036099983202
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,100.02613394339541
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,102.16780061019809
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,104.3042791238527
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,106.38986760411322
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,108.63336779970143
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,111.17489356234331
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,113.07775734341789
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,115.90989308009658
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,118.96108998267911
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,123.21206491879603
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,127.33641186383922
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,133.65382059272892
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,139.33571619031287
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,151.81334959894102
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,60.01308947644337
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.025,69.52104910411468
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.05,71.77688515107818
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.1,76.78242809408225
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.15,80.42935432483189
