location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,80.73994813073153
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,85.9961360237172
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,90.01639720828796
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,93.96302948019162
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,96.91372555320531
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,100.8009136012954
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,103.09753284963952
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,105.67759299997304
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,107.69369479529048
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,109.77558648273808
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,111.81642593572964
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,114.05661615099199
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,116.37454878682448
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,118.7191094752119
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,121.43661849649872
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,123.66064499222277
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,126.38323986588087
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,129.5374848754521
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,133.71578490102536
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,138.76097299381135
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,146.88352890707543
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,152.68040141447293
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,162.1628756455245
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,68.61164413478
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,78.30866644937832
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,82.48225171295017
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,90.31282816769043
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,93.79020297705786
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,97.6095235490037
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,100.93929815636305
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,104.74205026482481
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,107.71747831880333
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.4,110.1706028399086
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.45,112.88044082796128
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.5,115.48821961149527
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.55,117.95013678059345
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.6,120.49812986608929
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.65,122.66513911248423
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.7,126.7227323398803
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.75,131.13081855324427
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.8,135.6740449034518
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.85,140.6420670300741
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.9,145.57530617672407
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.95,159.0159103907844
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.975,166.30612092698493
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.99,173.98213603971695
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.01,64.58161639573952
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.025,70.68262094983187
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.05,77.99882668659667
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.1,84.35028430093914
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.15,89.36784105080758
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.2,93.44069274371135
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.25,96.63355715207383
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.3,100.58702228236446
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.35,104.05400994119407
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.4,106.5036581678667
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.45,110.00452443555878
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.5,113.04920760910443
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.55,116.0659169502897
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.6,119.81462837258337
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.65,122.69105864655475
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.7,125.2019910502565
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.75,129.56722419618507
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.8,134.55210486931045
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.85,139.4693604547778
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.9,146.6432280178189
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.95,158.08915274769024
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.975,168.87556080823936
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.99,181.89730626121144
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.01,61.074361893016984
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.025,65.47249333506467
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.05,70.61564418480717
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.1,77.79445180416366
