location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,59.816724256598
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,66.35595446868443
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,68.67577874469693
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,71.90280872151956
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,75.08952492456118
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,77.69832076895686
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,79.91815225933132
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,81.56447058594885
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,83.14535822806849
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,85.52138702478535
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,87.09267096581614
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,88.91503897569338
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,90.72185444668105
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,92.82567373662798
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,94.91132709848998
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,97.04816414228813
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,99.45981420900189
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,101.7498518189527
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,105.15647402166474
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,110.37999212839239
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,115.96366243565038
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,122.12403058849885
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,130.35528887633268
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,45.04211262717913
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,52.08464525472703
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,55.42149188069611
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,58.995827443704364
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,62.19980580014755
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,64.82462761571527
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,67.01924923759064
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,69.29329331991718
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,71.75098137861335
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,73.70465749246887
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,75.59500320429775
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,77.30558155090048
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,79.14887535068941
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,81.03666168142784
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,82.81815149830987
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,85.70086442976303
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,88.63064465284646
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,91.25203341825025
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,95.32065494866697
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,99.83744054806654
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,106.99325004714599
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,113.27822461017267
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,120.85299014510959
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,46.242914659735845
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,50.1665835955079
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,53.77219291790305
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,58.69397287961746
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,62.92881125555341
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,65.77512093784809
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,68.13891137567799
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,70.74543117370612
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,73.4797294385232
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,75.36559658167592
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,77.80489685090679
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,79.78732249638784
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.55,82.39395599578954
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.6,84.88450621378756
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.65,87.22617314417768
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.7,89.09438108044931
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.75,92.32472280088918
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.8,96.15780642605934
