location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,182.75026009630068
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,190.33735593824827
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,198.82519836043167
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,206.97942202096598
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,214.12102161603372
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,219.0518340625339
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,224.13832890223043
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,227.62634370506237
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,233.02162236036872
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,237.41734661941206
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,241.3257435877199
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,245.34989654385612
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,249.49434455878026
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,253.71104755726947
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,258.4753375934332
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,263.9980879627658
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,269.4485362984228
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,274.8511733889185
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,282.52250904763406
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,291.6622387171567
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,306.23869132746
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,320.98083516956416
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,336.90484603071303
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,158.37765966369523
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,175.29130996177872
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,182.4008558307312
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,193.51799281545493
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,201.03700721640675
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,207.57438066878586
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,213.5903143198185
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,219.3625048697701
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,223.69876181200016
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,228.4184334354877
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,231.60513566218634
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,236.1411748817553
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,240.6501936126357
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,246.03441919855837
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,251.3914670241697
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,257.10328004267683
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,263.9389247555249
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,271.2359228528303
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,280.25613114727514
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,289.05373311892487
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,305.42238664169554
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,325.4925659898091
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,338.98491883551577
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,149.96130827051357
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,159.70074079123717
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,172.7396538972254
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,184.35525272632884
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,193.58764466998778
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.2,200.31506123847024
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.25,205.5132222005487
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.3,212.85063395431675
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.35,219.50169171601866
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.4,224.7962874261747
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.45,229.35420812682486
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.5,235.63632037183794
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.55,240.3364591689324
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.6,244.14051314842203
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.65,250.39638560177696
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.7,255.87380873361747
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.75,262.0458597075568
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.8,269.4147643469235
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.85,277.6245943094782
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.9,289.5729443002439
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.95,309.08170954946087
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.975,331.33035392455486
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.99,348.92847024650115
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.01,135.94099890282016
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.025,147.6472485075805
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.05,158.39723684574702
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.1,168.8321022224556
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.15,178.44529978542064
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.2,186.9595288731529
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.25,193.30481653154177
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.3,199.0708495394962
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.35,204.4704982135974
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.4,210.03952670070592
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.45,216.38193360343317
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.5,221.78797993800993
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.55,227.1329263274794
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.6,232.52678250487966
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.65,238.78183114868185
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.7,244.9150811823931
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.75,252.03998075531754
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.8,259.60933276741355
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.85,268.8125528235755
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.9,279.73161593181754
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.95,299.6852219115803
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.975,321.2149344566339
06,2021-04-26,4 day ahead inc hosp,2021-04-30,quantile,0.99,350.17258190821065
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.01,129.84019500123281
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.025,136.82843348094596
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.05,146.57584998159186
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.1,158.99166932352165
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.15,166.99660421950236
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.2,173.48052242285698
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.25,181.3882079020169
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.3,188.11244936861806
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.35,194.36600287228543
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.4,200.6457566836225
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.45,206.6662013399999
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.5,211.50630404871063
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.55,217.54257292686876
06,2021-04-26,5 day ahead inc hosp,2021-05-01,quantile,0.6,224.47565827988367
