location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,2203.8977039117453
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,2251.3635376782386
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,2296.5990479558077
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,2340.756258191571
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,2375.709852255885
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,2402.4151300959593
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,2431.383162809701
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,2453.7645688166954
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,2476.9987877731724
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,2495.9171556697374
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,2514.373354316327
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,2535.9601948558075
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,2563.6500052136544
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,2589.939112289573
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,2608.9307678916407
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,2631.3472275051436
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,2662.561188830033
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,2697.7772091017705
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,2729.578813486016
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,2770.768852037115
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,2820.5467267295603
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,2884.9305501367817
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,2958.996350353829
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,2211.2650570715796
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.025,2278.696628344439
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.05,2328.646198117236
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.1,2407.7011834729233
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.15,2454.029638242595
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.2,2486.472970129222
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.25,2518.576425376482
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.3,2543.4023667285164
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.35,2575.9042626215078
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.4,2597.195021319906
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.45,2616.4584990187063
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.5,2638.704615633665
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.55,2663.7535629495305
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.6,2689.950689694125
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.65,2717.825534759683
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.7,2741.552093870462
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.75,2771.902844123566
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.8,2815.9245352378834
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.85,2853.4331572607266
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.9,2909.2254693978866
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.95,2986.0650860636047
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.975,3068.6851696634385
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.99,3135.611145393672
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.01,2165.6864629938723
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.025,2264.7987510414237
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.05,2327.257364151415
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.1,2397.4452396980573
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.15,2439.7471525501924
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.2,2487.789051812365
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.25,2528.552390246147
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.3,2560.8806354183166
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.35,2600.400047844495
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.4,2630.7320221054806
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.45,2656.136567157687
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.5,2687.4561513781473
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.55,2721.600703769105
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.6,2750.438813258006
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.65,2781.813233976594
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.7,2810.173707092046
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.75,2844.7286063027204
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.8,2881.0490627863123
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.85,2932.0069143520377
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.9,3010.2561115675635
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.95,3093.3902088139685
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.975,3193.4408680006854
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.99,3332.468968710036
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.01,2170.5381257407576
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.025,2263.554700559443
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.05,2320.702868172831
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.1,2422.95865423011
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.15,2484.4088117502715
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.2,2539.6919623282492
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.25,2584.3098532322315
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.3,2615.2218072404994
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.35,2653.1976445930827
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.4,2689.644218139237
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.45,2720.0805020397893
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.5,2756.1956833313066
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.55,2789.8097150925155
