location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,182.34081526779414
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,191.087969295435
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,197.15027411750776
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,208.15055706460137
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,214.65866714601395
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,220.50147234086398
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,225.53099680485738
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,229.6487523532972
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,234.98227912523103
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,239.5211058090318
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,242.4034207414534
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,246.38418868479422
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,250.71632665174747
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,255.9688002541407
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,259.27602355381026
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,263.14144667941036
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,268.630310754265
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,274.4719125187055
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,280.72193281066694
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,289.5512145433726
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,304.42464877681675
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,315.2491765077184
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,330.28343141252486
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,159.81520251899062
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,173.22992233673662
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,182.71547544607927
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,194.68658241021132
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,199.70982365023914
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.2,204.6677339161106
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.25,209.0232139202843
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.3,213.11520830189968
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.35,217.57778289888518
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.4,222.35314730489407
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.45,226.51420249904305
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.5,230.8759572164701
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.55,235.106416294428
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.6,238.03592357377659
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.65,241.7001308419852
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.7,246.21639722163692
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.75,251.2450912512006
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.8,255.87224071365526
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.85,263.5687327433539
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.9,273.0041893214489
