location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,226.71349542715421
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,238.45009173878574
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,247.92256710449777
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,260.03329279214216
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,269.04916517699064
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,274.59499541290603
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,280.130091994685
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,286.361496226499
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,293.23380550652877
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,298.28207080372033
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,303.04331933771573
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,309.1007612784611
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,315.9334030194993
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,321.61300009130434
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,326.2173030875999
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,333.854675185912
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,340.60896921996226
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,349.05273077039
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,358.5007754300717
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,370.7158587911776
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,390.8193404372251
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,413.9258814735687
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,434.35277832322913
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,209.86557431696068
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,225.0067334848454
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,232.91436255866802
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,246.37285521457267
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,257.8216376808291
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,265.603530571636
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,271.1742598829401
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,278.7167996547773
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,284.06937102753204
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,290.8147321153019
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,297.2611039077506
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,303.2745444952688
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,309.22125749681936
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,316.60504219488877
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,323.39748460647655
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,329.16727230636866
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,336.8113343838434
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,342.5726236099286
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,351.1129729354256
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,365.78892897539583
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,390.1427206769338
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,412.5736675482525
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,432.857889509597
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,193.02200308217533
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,200.52536452062608
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,210.895790021564
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,228.3914936769683
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,238.41679982864406
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,246.08238693623485
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.25,255.28316361624766
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.3,261.12935588506883
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.35,269.2666872556011
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.4,274.3424165847101
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.45,279.53606454197165
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.5,285.9964070983587
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.55,292.03477954896374
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.6,298.9273882257375
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.65,304.3193151983185
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.7,310.9880118938269
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.75,318.15586743309535
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.8,325.9100166274101
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.85,334.4867404080678
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.9,349.8017679710483
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.95,371.62331231887646
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.975,386.8496085469429
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.99,409.5759940256777
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.01,176.55777735557177
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.025,191.30962493135465
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.05,206.19339285407912
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.1,220.74199234211108
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.15,229.96182081989298
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.2,242.41466092750946
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.25,249.90240125403395
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.3,254.73912751353745
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.35,259.5915510460946
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.4,266.0390942206416
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.45,271.8987601356636
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.5,277.883018746752
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.55,282.06974201840933
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.6,287.90691419524563
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.65,293.79481442143435
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.7,300.4314335346773
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.75,307.8400134700523
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.8,315.4260033273591
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.85,324.3586091833583
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.9,342.41229907185675
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.95,364.8218295680246
