location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,64.87564796390014
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,70.08230873753848
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,72.8461285665706
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,76.24704908254259
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,78.77180007887814
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,81.14288646431531
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,83.04450748195939
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,85.25039007005505
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,87.0845851557068
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,88.99327444720274
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,91.24312116534378
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,93.22008345418298
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,94.85878386092284
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,96.98239380760629
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,99.39879293304392
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,101.5063199860123
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,104.3884704073727
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,106.79969305200926
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,110.8242317358327
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,114.66784079751766
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,121.38670416241405
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,126.05667534707234
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,133.70965515843116
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,71.83922427498541
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,77.85130142909811
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,83.66266739525041
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,89.39920223789927
