location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,62.24617516947465
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,66.97598619091883
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,71.92073998167544
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,77.01187822931493
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,82.02682252782024
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,86.41834392445891
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,89.47693014567037
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,92.71684697388471
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,96.50929248013438
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,99.15280780530205
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,102.2353714220259
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,105.47708334572131
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,109.45400199195511
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,112.9676494073463
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,116.2699830529895
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,120.05346407783713
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,124.55678932339495
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,128.30709364866823
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,136.61797535323552
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,143.2147998409153
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,153.80925277679893
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,167.40840540977686
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,183.93962735169117
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,49.78281395896488
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,54.836447868329294
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,60.008328994042415
