location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,1993.664508838705
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,2046.5447344770296
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,2084.817153905229
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,2126.018731617859
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,2164.9375109609623
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,2196.6410382578615
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,2215.9673697621956
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,2237.069579834083
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,2261.9987593836204
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,2282.1380070161645
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,2302.4355388028034
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,2323.2972059764797
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,2345.5802218633917
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,2368.1013006223384
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,2389.592680233813
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,2410.3061761906424
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,2434.3606678499814
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,2461.851065800811
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,2499.728724314495
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,2548.704347651316
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,2610.0830632332973
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,2667.6605428678363
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,2768.4468763453806
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,2053.7900592370447
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,2135.321405330741
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,2186.898180165221
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,2246.9002519443347
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,2283.397894276877
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.2,2321.976563026781
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.25,2348.524370578724
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.3,2378.3761738735434
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.35,2407.055056793216
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.4,2425.792421014789
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.45,2445.7806441426037
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.5,2464.3230757234255
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.55,2486.010831419792
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.6,2503.67835508753
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.65,2521.735664791076
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.7,2546.7135300559057
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.75,2575.388345516444
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.8,2616.444217948542
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.85,2648.8620965704386
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.9,2690.8407445399757
