location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,123.46401648452486
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,132.49616631352671
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,136.40909094856906
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,141.15973161053162
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,147.422418233868
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,151.15346297551477
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,154.28814807456385
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,157.9996956635759
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,161.1559458630044
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,163.50277542935757
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,166.13272991723537
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,170.152176010313
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,173.08267340491182
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,176.7794051609757
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,179.70681924548092
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,183.24815092775788
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,186.46237107551113
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,190.2530607746987
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,196.93762152700998
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,203.3170099524637
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,211.9034123683962
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,221.95559304352417
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,239.48041224507546
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,92.33972686657276
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,101.84507185731488
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,106.59659279743902
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,114.35755857716043
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,118.2155616497945
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,122.49432873665751
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,125.84093375548751
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,128.91070378752363
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,131.9698419178496
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,134.39376341311078
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,137.76496490962086
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,139.77629931852405
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,142.53335026841629
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,145.44454591973536
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,148.49431846332627
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,151.6202824488641
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,155.33528288389294
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,159.53439070136747
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,165.2554075861234
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,170.04948507450794
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,181.65096658993434
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,189.11058375987486
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,197.66455424984497
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,84.42770597845869
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,89.52091633080212
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,96.36106217519132
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,104.510682835292
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,108.99928559165599
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,113.83393433415782
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,116.95498652347379
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,120.6875545934974
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,124.04870145543237
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,127.83635723147658
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,130.69137355447242
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.5,134.00006795358155
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.55,137.19878385634559
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.6,141.44638290261418
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.65,145.4420397790966
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.7,148.83712197831417
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.75,152.53815203131037
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.8,157.5671076633026
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.85,162.3753884755321
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.9,170.13732789392125
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.95,183.11151405869654
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.975,193.24776487153915
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.99,203.9325356600198
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.01,98.71529169816259
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.025,107.29514499634328
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.05,114.57569147140065
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.1,122.91132518605609
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.15,129.18197686865648
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.2,135.93229611249143
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.25,140.28912555424898
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.3,145.71704251935037
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.35,150.21207524681614
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.4,154.9133448240889
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.45,159.27400170225036
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.5,163.64911860725093
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.55,167.3873008755357
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.6,170.82544227992813
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.65,174.3788804041633
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.7,180.4266913661059
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.75,186.3428885273204
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.8,191.88364700726035
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.85,199.9013202453319
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.9,209.46996367738507
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.95,224.81575242424026
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.975,239.35532733073646
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.99,254.02409996741787
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.01,76.02511276054085
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.025,83.04039349206296
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.05,87.90046422489026
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.1,94.62718449100886
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.15,101.02999610874916
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.2,106.54601683405153
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.25,111.11443193770647
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.3,115.34265293223045
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.35,119.20136595343752
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.4,123.18769101797653
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.45,127.35814399048154
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.5,130.7511657300726
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.55,133.96791420481776
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.6,138.5854405205133
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.65,142.84561945639615
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.7,148.91583796517713
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.75,154.5116665109191
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.8,161.58527283858763
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.85,168.19175061729283
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.9,176.18874867356146
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.95,190.20740116719728
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.975,199.42195758519247
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.99,208.8141412970881
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.01,56.220943121698056
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.025,64.135729391123
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.05,69.56205722700534
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.1,75.78427949199035
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.15,82.8964522766921
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.2,86.4003983594211
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.25,91.22498104778343
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.3,95.21458504054586
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.35,99.00887357105839
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.4,103.58953085502323
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.45,107.31036195897792
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.5,110.612630628673
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.55,115.6166021600142
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.6,119.79603249706649
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.65,124.28058488742984
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.7,128.47352725201566
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.75,132.1839323922915
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.8,137.51115575453844
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.85,143.85831472500922
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.9,153.1675555541326
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.95,165.89395735247226
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.975,181.35135326380234
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.99,193.64110368227176
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.01,66.84322114296378
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.025,78.38877539129889
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.05,88.21251300426616
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.1,98.67255752361604
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.15,105.84782939022891
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.2,112.20006802965268
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.25,116.76966865550263
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.3,120.73506428838088
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.35,124.57777919732357
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.4,130.6990977496273
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.45,134.70791728311136
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.5,139.3140845766836
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.55,143.6613278205746
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.6,149.45492841316636
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.65,155.88239847048348
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.7,162.05334881622346
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.75,166.9820757960729
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.8,174.92089816709105
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.85,184.39529659155752
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.9,194.22594581936357
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.95,208.26708123287466
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.975,223.23486329782932
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.99,247.130784298021
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.01,56.11073337520208
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.025,65.22212764238763
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.05,71.10238972482523
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.1,81.60763153117416
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.15,89.78388627584528
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.2,97.11571082706752
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.25,101.18541058168911
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.3,107.94320345694992
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.35,114.02929747339617
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.4,120.44970011283762
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.45,126.23329047417795
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.5,130.78255478093143
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.55,137.4377021275549
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.6,142.35514564474764
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.65,148.8600410868043
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.7,157.43574327498078
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.75,165.8643361652328
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.8,177.8971009914045
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.85,191.36142875188193
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.9,209.47001448405797
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.95,236.6809932001189
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.975,259.5465387982491
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.99,289.47020333929675
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.01,32.898426383774044
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.025,42.94150157713191
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.05,51.49991662257278
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.1,61.220981765924
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.15,68.56302872672877
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.2,75.06929219900069
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.25,80.51027100669273
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.3,86.99676605220287
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.35,91.99116491713859
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.4,97.77317582366256
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.45,102.80018643027677
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.5,108.44672393424362
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.55,113.1544331764334
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.6,119.20692349867176
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.65,124.81286459661622
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.7,132.0165363527962
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.75,141.74576031199157
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.8,155.91635799437012
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.85,166.76475712665308
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.9,183.038753985072
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.95,204.63173713666046
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.975,227.6549163504055
06,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.99,263.487463914536
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.01,29.379654795679482
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.025,36.36962773453826
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.05,46.46377460389903
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.1,53.609118632695086
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.15,61.342565220416816
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.2,66.17998366440789
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.25,73.00103047614486
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.3,78.21477424310413
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.35,83.84231026645175
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.4,89.76921510845993
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.45,96.71452373427339
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.5,103.38002600924578
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.55,109.10956624673892
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.6,117.09564189604653
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.65,123.70027472754973
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.7,133.09920716973906
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.75,142.27836907838505
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.8,153.70439561191012
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.85,165.06608686477927
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.9,188.2692041053735
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.95,215.6539809196752
06,2021-05-24,10 day ahead inc hosp,2021-06-03,quantile,0.975,243.96118708662218
