location,forecast_date,target,target_end_date,type,quantile,value
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.01,29.898692785318023
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.025,33.01607495951873
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.05,35.53064419302029
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.1,38.58672515465489
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.15,41.08569241375375
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.2,43.09734976468596
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.25,44.62814253954421
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.3,46.212444742696846
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.35,47.65631504738552
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.4,48.95581671022006
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.45,50.43450565127572
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.5,51.727219899588086
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.55,53.03480932933964
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.6,54.322978203570386
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.65,55.86745797082772
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.7,57.25203361449736
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.75,58.976240466401045
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.8,60.76909088040492
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.85,63.02044978312078
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.9,65.98965587818525
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.95,70.75195134472426
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.975,74.99055701192735
25,2021-10-25,1 day ahead inc hosp,2021-10-26,quantile,0.99,82.84702955064134
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.01,23.3166975500496
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.025,27.57589802469622
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.05,30.642340996305823
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.1,32.96643099620555
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.15,35.257999536384894
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.2,37.258274773973774
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.25,38.8277513946258
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.3,40.669879694540555
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.35,42.372075774333
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.4,43.69969997184022
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.45,45.068762676472645
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.5,46.87305611685006
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.55,48.328712512801864
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.6,50.166644120122896
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.65,52.13185931579444
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.7,54.04616190704304
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.75,55.30687328695911
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.8,57.713781181769214
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.85,60.81221177450701
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.9,63.89225014204002
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.95,69.8593624917751
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.975,75.10385359643865
25,2021-10-25,2 day ahead inc hosp,2021-10-27,quantile,0.99,80.69433483610682
25,2021-10-25,3 day ahead inc hosp,2021-10-28,quantile,0.01,29.652249601901474
