location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,9.800442330310709
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,11.156185513002633
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,11.75606338212134
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,12.68811440087392
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,13.40622873963573
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,14.29292192027486
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,14.82624045023144
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,15.4436524466689
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,15.8828701165453
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,16.473957785792013
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,16.9865899278692
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,17.585898773555545
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,18.1991344785371
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,18.80300293583205
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,19.40035771388412
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,19.93993306909017
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,20.72316266279255
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,21.601903039661064
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,22.663605177890446
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,23.975848578267623
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,25.98681646619747
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,28.646259516792288
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,30.70316025959905
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,8.279380749906544
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,9.311817501074524
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,10.440186712357459
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,11.727509623650215
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,12.372284240614958
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,13.360719988240554
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,14.055804159601406
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,14.657323013820236
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,15.204857491455828
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,15.728637536134878
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,16.286028583150593
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,16.824150215318937
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,17.44258728499013
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,18.074662227439195
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,18.811745826282802
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,19.442036673026557
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,20.20384129884342
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,21.049370991506347
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,22.183840301326924
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,23.733885063672
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,25.76046787508115
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,27.474432419460186
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,30.057740228665995
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,7.300066794708392
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,8.204336609395185
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,9.195733962519066
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,10.387147594096254
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,11.333826678262895
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,12.117804077853064
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,12.901656421685505
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,13.406008916558521
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,13.925726303959001
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,14.604640063370912
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,15.193913900479618
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,15.707287262105327
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,16.213755647903493
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,16.833425948134906
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,17.41855789128221
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,18.175024184278364
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.75,18.919549131527912
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.8,19.898430750276663
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.85,20.754071824774982
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.9,22.399692274091496
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.95,24.10216790707117
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.975,25.966308235059127
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.99,28.659956428878804
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.01,5.721535735892792
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.025,7.269031511512899
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.05,8.252558709550744
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.1,9.667109937867687
