location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,194.78586323504368
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,205.1757189975
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,210.38612113198258
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,219.67628673104045
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,227.6435213050746
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,235.1613502588833
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,241.8433045184978
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,247.96283711760387
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,253.251134924085
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,258.172774970566
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,262.77402975478
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,267.7901172049317
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,272.706396407185
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,277.4524115166083
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,283.6686435330058
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,289.56110859401366
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,294.76482553762014
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,302.4490550147207
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,310.6427858320027
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,319.522671840035
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,339.96133625440433
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,356.45940973792716
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,377.3859951617931
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,178.078504768098
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,187.9331739351174
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,202.0120974311395
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,213.09820275672874
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,222.81741229678474
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,230.31417240790347
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,236.698357775105
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,242.61584929600195
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,249.60273847698636
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,257.4035846279859
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,262.2712289187344
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,267.0713323142216
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,272.9400028983118
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,277.8647411735905
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,283.0906754963383
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,291.00716713778064
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,299.0089973599638
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,309.13199114662143
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,318.3230629630679
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,331.0396447998693
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,350.1109996934032
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,366.3095623610809
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,389.6101315228363
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,173.84908234946386
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,184.10591614914378
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,197.0520674576886
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,211.77688274198044
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,223.05853891693636
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,230.8059010365055
