location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,126.70791660285566
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,133.94857763038797
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,137.74193583328739
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,143.16379401903447
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,147.7040787595563
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,150.29289650948454
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,153.2079838296616
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,155.85816483588215
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,158.6760762486658
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,161.56036297909145
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,163.6232582022144
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,166.16358482507957
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,168.8795919523314
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,171.567845746986
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,173.73652035895202
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,176.45044710055203
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,180.36746145791503
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,183.36171191512625
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,187.98704293805943
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,193.80869708552223
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,202.06499236124546
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,209.1648021927525
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,220.79403488926695
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,98.86307189815203
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,107.07789014664408
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,113.04212613538768
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,118.57993672301617
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,122.43982305610315
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,126.01964386556915
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,128.86879903130992
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,131.55661821569953
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,133.8108569620845
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,136.71641330340216
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,138.7875362325499
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,140.6559250995126
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,142.87611649990058
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,146.36808760886905
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,149.2384477973166
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,151.6969856114653
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,153.6810937114307
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,157.31335575296657
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,162.5707366919049
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,168.25751417373496
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,176.07408704331945
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,183.74381611900176
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,189.52395779941375
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,92.49004399318405
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,98.07544596500642
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,102.77218743999421
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,109.9902696735567
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,114.91241959658761
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,118.21459283941923
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,121.85303523120206
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,124.53554634082032
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,127.51724950688633
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,131.20746486909636
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,133.99393706149255
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,136.73783146672702
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,139.00542262879796
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,141.84010883000298
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,145.58951421419744
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,147.92339367717713
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.75,150.717040138181
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.8,154.7948460453733
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.85,159.7858112465741
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.9,164.7464989591131
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.95,176.08841137007695
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.975,185.3339973731289
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.99,196.25025124830395
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.01,89.90829123643105
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.025,97.11808220358796
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.05,104.43546925953193
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.1,111.70942103206777
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.15,116.48706300241386
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.2,120.89240829663244
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.25,124.48564447077882
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.3,128.24127132827448
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.35,131.2102742470714
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.4,134.8849712263056
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.45,137.89974449708276
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.5,141.55060691352392
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.55,144.6210690371487
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.6,148.27319164486968
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.65,151.24050415879947
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.7,155.07842914292283
