location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,117.46129421760862
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,125.06500651876057
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,130.1680530139493
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,138.77726747968438
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,144.15590002297833
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,149.11325358784427
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,153.1677537447035
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,157.44225041247256
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,161.0874873757169
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,163.8676885567072
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,166.7356298581575
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,170.32601714768796
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,173.41252444451257
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,176.90019493132988
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,180.74659170737633
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,184.41619492252562
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,188.0275432040542
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,192.44942535618335
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,198.78541550172773
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,204.83829308407735
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,214.84609239230224
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,225.66092540768463
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,240.93246375362088
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,115.1908935847509
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,127.18834618756357
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,134.3828939014938
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,143.06665200617715
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,147.83630753176047
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,154.16486500195185
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,159.59862952122083
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,163.23743971700048
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,168.3503262618172
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,172.13532535466922
