location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,51.75207695271431
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,56.259570761935954
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,58.59043607827378
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,61.94774601335864
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,64.50278943490854
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,66.81080775008492
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,68.57825673543658
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,70.50489267828934
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,72.27838335441662
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,73.71309386432077
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,75.29125784222283
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,77.01115952716981
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,79.11230354955366
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,80.78527795715549
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,82.87776986076543
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,84.54573628329038
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,86.81755790450805
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,89.18105986504779
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,92.61027599478535
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,95.7641028397436
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,102.72558117632634
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,110.09736786965041
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,118.67485210185875
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,45.626720448023825
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,51.77090648136368
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,54.81042724722659
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,58.957783763550864
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,62.22958112275582
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,65.01132950097636
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,67.12648489903508
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,69.06911193667574
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,71.16466031866383
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,73.05173225534777
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,74.84954183679247
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,76.49221937236806
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,78.34867479217013
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,80.21469199431367
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,82.17596655022766
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,84.80649242109384
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,87.64953943563764
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,90.2367408490019
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,93.80863602589996
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,98.76814150931364
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,104.16394565227323
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,110.59951558638797
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,117.52074927212009
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,43.982607826931726
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,49.97367387786394
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,54.921121034350044
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,59.74243573643927
25,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,64.60709903864876
