location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,73.3609620906017
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,79.29654894285527
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,83.05567607332631
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,87.59337484934989
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,92.24237816220868
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,95.14347352159953
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,97.26142293558941
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,100.41786523399962
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,102.56325387218554
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,104.70044045303528
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,108.09272535763823
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,110.09153274367398
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,112.65711250011408
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,115.2067594762668
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,117.5737068874385
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,120.3964986957654
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,123.27222571977549
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,126.59852105776692
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,131.47359099719284
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,136.38591037055787
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,145.760048406948
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,154.5659427929988
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,166.25888940111204
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,63.292701528434065
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,70.81340224646898
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,77.4041193895578
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,82.6894127596346
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,87.55602287955148
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,91.48663671452746
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,94.66510429037791
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,97.39659155020752
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,99.99732120776683
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,103.15736782145318
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,105.68199228462483
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,108.58898496687665
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,111.07928864199829
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,114.16620342781536
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,117.26857306228383
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,120.15035547997233
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,124.80208452284137
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.8,128.8018517786207
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.85,133.5981728060894
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.9,139.80145231933307
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.95,150.54722601856488
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.975,158.4502437811788
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.99,169.73749447841118
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.01,53.36667699997891
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.025,60.631215329976776
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.05,67.57949231685771
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.1,74.01019563245904
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.15,80.56767126441532
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.2,83.75338251061225
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.25,87.58447015025516
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.3,91.19379392544
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.35,94.53679021487044
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.4,97.67931266577655
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.45,100.49421655336515
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.5,104.27604281485168
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.55,107.48789231579167
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.6,110.74694813674168
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.65,114.93795077912006
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.7,119.06020896894532
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.75,122.53855946222114
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.8,127.18348820728582
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.85,133.47160111991695
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.9,139.60313097617086
