location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,76.91524660590949
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,81.44074687851267
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,85.01291773218905
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,89.16740827361396
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,93.03252821371362
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,96.57879111549144
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,98.9492381458001
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,101.58132408654123
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,104.20439605468083
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,106.3545437047896
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,108.30448840811144
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,110.86255237187014
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,113.93853631490411
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,116.76302972956064
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,119.19915221100982
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,121.99422450774233
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,124.68332059462466
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,128.3929154530188
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,133.08297177290976
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,138.33181105109344
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,145.5892254319312
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,155.6172748280716
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,169.5013268407523
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,69.3139787263444
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,79.20377555054432
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,82.9714798298619
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,89.89625349049723
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,95.62142598531129
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,99.42809202465291
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,102.83216000814606
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,105.98114850518398
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,109.35539037288218
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.4,111.64094859486258
