location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,227.96789963196542
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,239.5594989323221
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,248.2735923719809
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,257.6309436783948
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,263.8766426305894
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,270.7336208223577
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,274.43470516356905
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,279.3060337964111
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,283.39715924269905
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,288.26715107152694
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,291.75824816660094
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,294.88801059146124
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,298.9030366236317
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,301.9331650275995
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,306.2234230806563
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,310.66337443112985
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,313.7902766472423
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,318.62025320585536
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,324.92650043629754
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,332.31439991597114
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,345.65621190223595
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,357.07496682118494
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,370.18580644138274
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,191.49506501225042
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,209.68511598911743
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,217.76019212759456
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,229.029681636786
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,236.66536734626743
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,243.72471435843258
