location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,59.20191200686371
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,62.61778799977081
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,65.81199451097639
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,68.61117507108114
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,72.45864623175328
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,74.70854149594139
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,76.86598071722673
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,78.86237591188299
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,81.29699861548701
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,82.59307653729148
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,84.27766430799689
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,86.20893916115622
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,88.64374307784337
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,90.60770060553241
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,92.34802507315807
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,94.97780268807833
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,96.76550948257766
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,99.42683587993315
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,103.62220649125558
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,107.81347961825884
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,113.38971534777681
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,119.95207953491018
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,127.81375735755061
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,45.03118185079528
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,50.02371456534559
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,54.29552335118749
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,59.385356313321815
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,63.41237272869872
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,66.03655341126225
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,68.83599499571025
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,71.58366865076596
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,73.65315651085729
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,75.46176506887382
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,77.80990698702308
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,80.10967327218869
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,83.36035326025026
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,85.73710106376345
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,88.34940860666651
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,90.43773245176052
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,93.82196639232721
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,98.475993352382
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,102.61974469074015
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,107.95409572213143
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,117.74258256879082
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,125.99662273272651
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,132.26797838937446
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,42.47625585666723
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,46.90413067832443
