location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,161.86058839300776
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,174.11991660704413
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,182.44660339799913
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,192.8264060570497
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,199.92390941736085
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,207.97327419569956
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,213.5367302824872
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,217.25780351205344
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,221.47928851311366
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,225.61746670518488
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,229.27764311011416
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,234.00000550659323
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,238.46124479468267
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,242.6983464432349
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,248.03362841068446
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,253.46968093109982
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,259.05015524061577
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,264.8898923782703
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,271.180295060305
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,283.713240157561
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,304.7172062303528
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,317.5753664199899
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,332.0737369641382
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,132.76809919751034
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,141.3317201669134
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,151.68269066403977
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,162.8374764704597
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,171.17278969566541
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,176.97391182533178
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,181.9420697063364
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,186.11325984970603
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,190.96796336463717
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,195.3725442860495
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,198.07297689448177
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,202.0799124643555
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,205.4472436695316
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,209.29744449861835
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,213.11424017660562
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,219.3214449233376
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,223.53908841621183
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,228.7734448516881
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,234.96745510803115
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,243.91922882803624
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,256.18952402908224
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,269.88894019802785
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,283.278266353772
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,54.13313902097498
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,72.27073052770285
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,86.32638764212801
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,104.0673215249876
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,114.16212934940721
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,124.5561528535397
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,137.54188353383196
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,148.55502873512006
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,159.02039148672344
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,170.94510176103682
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,181.14140727602845
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,194.86202657806408
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,205.90925869473642
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,215.1312427689596
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.65,226.88646570692703
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.7,238.9170445266889
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.75,254.1452734935832
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.8,274.3365022741854
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.85,301.49191938390413
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.9,336.30861135540675
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.95,388.5168229864694
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.975,424.7238313975209
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.99,485.57460643874487
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.01,156.23582507298713
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.025,177.64605436345144
