location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.01,75.69491408520148
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.025,79.58093193188228
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.05,82.66458971951536
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.1,87.1376495438583
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.15,90.24783433013549
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.2,92.55390876619853
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.25,95.07476623316074
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.3,97.17295879384265
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.35,99.14022418036996
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.4,101.1427181204806
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.45,103.39193942001778
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.5,105.4435018070728
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.55,107.78521692798337
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.6,109.84190447107208
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.65,111.75177039708676
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.7,114.37483941641375
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.75,117.51636905393421
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.8,121.22839429801809
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.85,125.30179051282947
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.9,129.95150882982097
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.95,136.92144827368548
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.975,142.59066136631304
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.99,152.9462436469597
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.01,63.82123733202319
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.025,72.21536590625061
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.05,77.45001871694538
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.1,81.96853044807719
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.15,85.22217998598268
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.2,88.26823237191489
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.25,91.41176930684477
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.3,94.21283017664646
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.35,96.21017274174812
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.4,98.38458205336124
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.45,100.56724735749401
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.5,102.7724168744615
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.55,105.63530998981498
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.6,107.69580557837443
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.65,109.28703914218617
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.7,111.87018599817893
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.75,115.00154730462494
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.8,118.73778276013866
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.85,122.88870731294175
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.9,130.19212884822687
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.95,138.04458567762205
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.975,144.63298342005575
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.99,154.24396925929537
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.01,60.41633813002305
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.025,66.56702607822236
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.05,70.81845509416031
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.1,76.24624229004718
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.15,81.54160847112966
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.2,84.84509727920775
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.25,88.09230613056596
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.3,90.62716122147685
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.35,92.9032436539821
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.4,95.66510416402262
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.45,97.9434343401682
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.5,100.70502113845521
