location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,208.96280555701927
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,215.00477701890915
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,220.1244615843667
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,227.61600502643955
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,232.31787449823543
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,237.23242658239954
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,241.50621474061978
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,245.54170418996017
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,249.94142908303286
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,253.6729707382772
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,257.495826599186
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,261.0978756759427
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,265.31007442354684
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,269.12525645528007
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,273.3465953108638
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,276.7358750568314
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,281.00762322944706
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,286.0773357413181
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,291.3815506635466
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,299.9188810965377
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,310.7266540061154
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,322.19705989682154
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,331.86548198320423
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,173.50488230810208
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,181.2446417798439
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,187.6827813993507
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,196.18455577311633
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,201.78545416221405
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,207.23641586146462
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,211.8953590213472
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,215.36195068284798
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,219.3120123767483
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,223.0085372130415
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,226.50368635213317
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,229.97646726794142
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,233.15843484567492
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,237.18647056705777
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,241.09558282166694
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,244.56365687350564
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,248.46844352344567
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,253.1272863616087
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,258.3655070604187
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,266.1609423653621
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,276.52446472754264
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,288.100900384401
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,297.13161680030413
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,157.7193900236531
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,164.64071285113224
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,170.5224886325911
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,181.21504671094172
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,186.94850436811691
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,192.0052223016132
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,195.7553829709795
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,199.38792481277756
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,204.2912908146756
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,208.0061788206997
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,212.93328915915637
