location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,185.0118379559868
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,195.44305132559504
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,202.85714031217987
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,212.45675260678834
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,218.50710068124727
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,225.18414333359928
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,229.6629639075999
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,234.00349173328783
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,238.06252432864565
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,241.11095345109746
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,245.35169677382834
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,248.67720732793262
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,252.36152551987732
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,255.87073981413857
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,259.6136935301897
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,263.4407635968102
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,267.8518967056821
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,273.16671059931855
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,277.5310160699687
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,286.92800188195633
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,297.9053799233044
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,307.4734591340856
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,324.3579415096155
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,160.0315093799915
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,173.07197332740716
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,184.33424057736192
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,194.7620658064172
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,203.90014437749474
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,209.85455497074938
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,216.1294067735706
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,220.50016810648248
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,226.8064979692679
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,232.9901417695149
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,238.59469513630404
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,243.6716144189211
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,248.37345326739262
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,253.83371497699534
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,260.10979091610426
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,265.8754313937106
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,271.8437135764115
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,277.7480352103227
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,286.35711467926797
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,296.3674405129912
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,320.0394140509183
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,330.08324595281556
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,347.25255269524916
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,134.75262736990038
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,150.38174926716138
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,160.5363956709496
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,174.14916311863777
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,183.10793180117284
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,189.72954993085946
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,196.97864965372244
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,203.67738380737288
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,211.3985591907164
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,216.21761947481914
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,221.84798293296103
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.5,227.8295694350921
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.55,232.47397721460186
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.6,238.04534411847627
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.65,245.69532882274166
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.7,252.7525749401607
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.75,259.3682070720569
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.8,268.26854475349785
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.85,278.30004540436113
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.9,291.9945945412905
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.95,311.37950086879067
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.975,326.3249361525364
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.99,358.70244778652614
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.01,123.76363100655102
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.025,141.8388451785473
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.05,152.05015115630408
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.1,164.7738147043596
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.15,174.16355572055397
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.2,182.02352083558617
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.25,189.80485770385204
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.3,198.53828870861764
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.35,204.6815100707621
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.4,209.96837654640638
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.45,216.21798513492953
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.5,222.1113391229967
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.55,227.43446334573494
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.6,235.84723893440705
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.65,243.7790234165043
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.7,251.20786416379832
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.75,259.6152108664718
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.8,268.16402595603046
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.85,279.75241226048064
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.9,295.49933773140015
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.95,317.9569900107776
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.975,337.37007709386603
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.99,366.24367046742003
