location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,143.53837830976752
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,152.49597471289712
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,158.13815205734363
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,164.84462654148655
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,170.1063774374522
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,174.40675806044493
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,178.81446066681644
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,181.881566185122
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,184.93016424299987
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,187.3237508264975
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,191.17355253726842
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,195.07414223073673
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,198.2467805656963
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,201.82985316331144
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,204.77227848177213
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,209.13281268300793
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,212.7655645266034
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,216.69179064129722
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,223.84526630639814
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,230.70978341290117
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,240.2356950703757
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,252.42640987821238
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,260.90197028544395
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,111.42931227399784
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,120.91043845223719
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,127.44997536114398
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,133.49724267735985
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,138.8973608398596
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,143.06977226638682
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,146.66345648859584
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,150.07899314222144
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,153.23522889890643
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,155.87814359073457
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,158.44797674675166
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,160.7813464508349
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,163.51547013969977
