location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,301.28451644680297
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,312.9550674896142
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,319.2597487176264
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,328.6854827164838
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,335.44581335919924
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,342.4882708341727
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,348.633975243223
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,353.0675224369534
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,357.5819630376481
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,362.9079094787536
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,367.4868947917396
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,371.7619392784732
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,377.5157074911546
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,383.0295744902299
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,388.1746572707369
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,394.140910053801
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,398.3750496065135
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,405.10420559227117
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,412.54347580773214
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,422.3615330146782
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,439.7427078297857
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,455.80197931856856
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,469.3837592189954
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,273.2585782807389
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,282.349316889413
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,290.3128353300339
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,306.10352593150384
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,314.6327832024722
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,321.3969026203492
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,327.6463640551981
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,333.05570991689166
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,338.1306498859572
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,343.1643849039258
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,347.4309510189823
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,351.8627239514083
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,356.0229646006746
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,361.0052602942487
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,365.5239624987567
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,370.70697117889404
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,376.6727872414173
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,386.06203068768286
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,393.06053535841323
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,403.4960179932955
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,417.42041192364644
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,436.8040620414243
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,451.48970158417893
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,272.39953848250445
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,286.0197395223775
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,292.8426276567062
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,309.04390547591106
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,319.25552531542354
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,325.83129874669794
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,334.1186102726192
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,340.8886279948704
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,348.1635141299886
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,353.3910139933784
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,358.30975796695094
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,363.7101618269392
