location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,250.98738345066553
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,262.9751812981657
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,268.9326793452978
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,280.2991125411728
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,287.1714099404222
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,292.5566181760484
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,297.9816917720895
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,301.7506032696033
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,305.4177563764224
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,309.5398843653804
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,313.2512085178905
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,317.7918104282871
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,322.42850466965564
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,327.72078672769527
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,332.2070619238468
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,336.2162415098895
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,342.3670528810773
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,347.8496036167316
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,355.2466597549381
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,362.5567058517853
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,376.90341625365124
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,388.8649751264276
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,407.37347947460967
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,242.17844099174957
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,249.81174879899615
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,261.36682931002235
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,270.5830041233072
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,278.58836422290307
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,286.6104221924968
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,291.5042415308478
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,296.33856707585477
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,301.8045375021384
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,306.4302692511327
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,309.5922650998363
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,314.01643654262716
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,317.2526707539723
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,321.0166380593063
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,326.0750135697333
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,331.79173394419104
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,336.8981099352785
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,341.11171417800523
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,348.92419001590423
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,356.90820632311465
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,371.51987426122093
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,385.5389925046178
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,400.02121412703565
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.01,252.05895613249268
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.025,258.6272791325638
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.05,266.1203292200522
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.1,277.4973970171318
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.15,286.083418616918
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.2,292.93594298266606
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.25,300.3599732805751
