location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,123.84184028199364
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,134.66304527730588
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,139.40697373031128
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,146.27000892405604
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,152.2186777463618
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,157.12803575527218
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,160.61046533633834
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,164.37498919734873
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,168.41821019803538
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,171.34227545213724
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,174.19163245328116
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,177.04765315735315
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,180.014232121027
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,183.17978361440657
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,186.10616711703688
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,188.92570237935942
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,193.0630500388902
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,197.19815922883672
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,202.71651395480237
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,209.00385476249997
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,219.07342632492734
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,230.90239876867773
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,241.58134281097452
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,104.99880514366406
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,115.91013931984685
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,123.67045928917818
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,132.0350913722995
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,138.55467200230564
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,143.08503961812252
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,147.590500264122
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,151.81576842857234
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,157.33174668436862
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,160.96874048553718
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,165.519459033529
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,169.65757818632153
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,173.10209062060014
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,177.04012520513618
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,181.30861688489364
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,186.74223763310408
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,191.25816674396887
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,196.81282802212547
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,203.50434589298143
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,210.35383240929775
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,226.20548004831485
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,241.09083488910963
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,254.0846289977855
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,96.63955271412703
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,109.68334107575197
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,119.71259459227109
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,129.10975403419894
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,135.5758171959735
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,141.09924807789164
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,145.90872347017827
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,151.96893580289233
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,157.00435301638893
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,161.86353081612987
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,165.95437284412563
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.5,169.61283462891575
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.55,173.84829410125457
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.6,178.08536187616954
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.65,182.7045795969628
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.7,188.39287204287655
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.75,194.134829616851
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.8,203.79274544506848
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.85,210.53940517353755
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.9,221.91044504491714
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.95,237.5485374530231
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.975,250.57814233361324
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.99,268.78373656634386
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.01,97.15858225256585
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.025,106.79697905598195
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.05,115.34263406218118
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.1,126.48079113334487
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.15,135.56362214752832
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.2,142.26749367358332
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.25,147.88953775012493
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.3,153.34438367153314
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.35,158.52483666955843
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.4,162.98185313209578
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.45,168.50572258858122
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.5,173.00119942369304
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.55,178.09616467333885
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.6,182.17123333774114
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.65,188.69965529613577
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.7,194.7100000997173
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.75,202.83941862327762
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.8,210.52928077288647
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.85,219.80089828300598
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.9,232.29581302677448
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.95,250.80614686325677
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.975,265.1530816000319
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.99,291.089935729481
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.01,90.35611562789683
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.025,98.1338558424556
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.05,107.58702916363465
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.1,120.43195438348032
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.15,129.56546324222003
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.2,136.0689555262265
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.25,145.06413691072748
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.3,150.36513286090343
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.35,156.26482721235797
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.4,160.49755690305236
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.45,168.7611997808202
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.5,173.6218400223405
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.55,180.36437337034468
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.6,185.40916779518776
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.65,191.46684194636947
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.7,199.3565091487321
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.75,207.3175010971342
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.8,215.24489376313818
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.85,226.27183124066232
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.9,236.82600095783494
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.95,256.62766617104836
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.975,282.6830476688302
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.99,309.66768005491446
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.01,81.27680389389369
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.025,93.42020095700423
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.05,101.60343392869034
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.1,113.62826844204801
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.15,125.05574925015428
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.2,133.00906202335742
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.25,139.752638881065
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.3,146.72683197502454
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.35,154.62477888995556
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.4,160.3756291261649
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.45,166.71831302185234
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.5,173.90748616565978
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.55,179.71258425418347
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.6,186.20226119326756
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.65,193.2668402794316
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.7,201.65965063873801
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.75,208.39169827829994
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.8,214.86110906891068
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.85,227.10285812765167
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.9,241.48125595413083
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.95,264.7800806212128
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.975,283.69237427759447
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.99,309.9290304859717
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.01,75.17198559543412
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.025,85.67472324277648
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.05,98.58750647735874
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.1,110.21963395462215
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.15,120.94712538925535
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.2,130.30902114215706
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.25,140.15350621906063
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.3,146.60728847836003
