location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,45.15421258353932
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,48.70171379263929
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,50.8036788179967
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,53.60519984696051
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,56.07068110067481
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,58.20077767111711
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,59.97368714766873
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,61.43304354008661
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,62.94356866154943
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,64.49909740532303
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,65.97963946763018
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,67.88273301771783
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,69.87264527789493
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,71.58875155640101
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,73.10866598162106
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,74.86279516989845
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,76.91374766457457
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,79.32674315882443
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,81.98890558982157
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,85.93430118553326
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,91.6400841795036
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,97.71413157754483
25,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,103.59147538771319
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,33.23501098782977
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,39.5633863409205
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,42.89899233144906
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,46.88048555631719
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,50.006777847887484
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,52.74604664465672
25,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,54.844994463293354
