location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,226.60221710710414
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,240.7504666324961
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,252.17308509804647
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,261.71803784998355
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,269.41903712857294
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,275.8598880843807
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,280.3661827268827
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,287.1446023929773
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,291.9041592709757
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,297.9149444193099
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,302.7603133210639
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,307.1750427396069
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,312.86073020538765
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,319.62179308151303
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,324.2525673768919
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,329.17899222232967
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,337.6009709378913
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,345.8902873874992
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,353.35860664214067
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,365.46463453412605
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,384.49624887458987
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,399.50730625886393
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,428.3369013127775
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,210.185729261352
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,230.33375037305117
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,246.56872520771168
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,260.1756671694214
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,269.36373046286815
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,278.6981280506042
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,288.2943467329087
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,295.7073509497135
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,303.2070518958709
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,307.9542353873843
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,315.47620139523696
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,322.19449968391064
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,328.7711798874224
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,333.64474852134185
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,341.33323117991995
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,348.404493383919
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,356.07659219098576
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,365.24159881304934
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,380.59858326243244
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,396.41322219703534
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,417.3764976406055
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,438.5922974282878
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,463.2567313586321
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,181.81704637477853
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,190.52568224311082
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,207.63125717920474
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,223.63143238425513
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,235.3374504911812
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,245.29747934981924
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,252.610845814486
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,262.43351796504805
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,271.09494412287154
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,278.32970067640537
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,285.66717142484896
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,291.909126982092
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,299.97198607078496
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,306.48778428562593
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,315.35593874295165
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,324.64210622249135
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,332.5004407171978
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,340.89212666486264
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,351.9346226581463
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,370.1072850235738
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.95,397.30988775655715
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.975,432.0059523212525
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.99,456.74228635793594
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.01,187.77021328003195
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.025,203.7013026565132
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.05,221.0182016176196
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.1,242.7473876563586
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.15,256.41441736862
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.2,267.5972932498174
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.25,277.0395936213589
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.3,285.53250243855365
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.35,297.4832119207666
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.4,309.2999097198908
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.45,317.70448725069167
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.5,327.0883840850513
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.55,335.34763668549283
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.6,343.02238269184915
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.65,351.75330748135013
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.7,362.0636908412437
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.75,373.0092823794887
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.8,387.20521341277623
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.85,405.7362261914144
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.9,423.3723376044032
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.95,453.5872487388506
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.975,496.1445572917583
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.99,536.1131163995284
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.01,173.49377931540573
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.025,193.3234955657182
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.05,206.74367198625643
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.1,228.905326220006
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.15,242.74306248859233
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.2,258.90013893561604
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.25,266.98524494598206
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.3,277.7034759946147
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.35,287.39988979139855
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.4,297.32564768376835
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.45,307.98596598265385
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.5,317.6181395690928
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.55,328.3464362618957
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.6,337.2418606562198
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.65,347.03359762676007
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.7,359.77096554952067
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.75,372.6787877515522
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.8,392.4152571359491
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.85,405.09582371611657
25,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.9,430.0365556844874
