location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,47.069719255556464
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,49.908028123283565
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,52.48284701425709
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,55.8347363327801
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,57.92587481566761
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,60.11721294763895
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,62.08667978925415
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,63.45234957323783
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,65.07109090887806
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,66.01532711060754
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,67.44910221990051
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,69.13498631460739
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,70.7349639606937
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,72.57869072808396
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,74.16550592083821
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,75.99304380087992
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,77.67729313335539
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,80.26604489562554
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,82.22264351517568
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,85.57877268292856
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,90.6614861650798
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,96.1671800982849
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,103.73154165409169
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,36.95300417869661
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,42.101981187893486
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,44.97428151205283
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,48.00053618260952
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,50.332964952150526
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,52.49758135692702
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,54.39909441478605
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,56.308333896166594
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,58.30897184062396
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,59.44278761028289
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,60.73869493838953
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,61.894774813430146
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,63.093019660607396
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.6,64.55045696799844
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.65,66.37855445880145
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.7,67.87152679837534
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.75,70.09956524930531
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.8,72.36495623107416
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.85,75.33684123262744
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.9,78.50229951862225
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.95,83.46966329587815
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.975,87.42888167217617
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.99,94.25495006401488
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.01,38.44716328806655
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.025,40.958469350005394
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.05,44.929356673843934
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.1,48.797698725631804
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.15,51.93755989496671
