location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,75.63030660113692
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,81.00204096082366
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,86.36591628721247
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,91.92195322259812
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,95.83553487465404
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,98.96764085584766
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,101.69542643447048
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,103.95827258488028
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,106.50644001484024
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,108.53752044872869
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,110.70051331650107
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,113.03199547719646
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,115.3710567892923
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,118.01330754185166
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,119.95477820345623
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,122.78010319729452
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,125.0650237004103
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,127.8443139563245
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,131.40745766055056
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,137.29994069688118
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,144.1032271302517
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,150.12619722454608
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,160.6443819331746
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,65.84126740027865
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,72.72075953500749
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,76.68732475765248
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,83.23338015083368
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,87.53870265244466
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,91.11467587218515
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,94.31563121514883
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,97.44200610655896
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,99.99616299280493
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,102.93402160707531
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,105.4160181876589
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,107.86048040982945
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,110.74094544832121
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,114.18701029251841
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,116.90691577932495
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,120.20153046387092
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,122.90159125948459
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.8,126.64832265357511
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.85,130.84384781410893
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.9,137.21956508388988
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.95,148.08572242355046
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.975,155.26723079654084
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.99,164.82356451153098
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.01,59.76400889119818
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.025,66.84943468959509
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.05,72.23017362387665
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.1,79.78835314874877
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.15,82.98777595445719
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.2,86.7505669594797
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.25,91.67557450057552
