location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,138.06403351089418
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,144.8600253296386
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,148.82280234732343
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,154.2140060350139
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,159.25788263010662
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,163.16953925401194
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,165.40720533949218
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,168.03285168227637
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,170.83670676808873
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,173.1882594660122
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,176.51933872425045
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,178.43781743627878
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,181.37445387692492
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,183.7554012788556
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,187.20941453761418
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,190.70077435940672
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,193.5409779029358
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,197.9324005893595
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,201.3181923548465
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,208.27147508818862
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,216.2227199375069
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,223.6344087199053
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,237.01310794057343
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,120.20978121938036
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,126.49259018287582
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,132.03399844810832
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,137.27113416093707
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,141.52730042498177
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,146.0898398140795
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,149.6899722362884
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,152.43574574815594
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,154.80813407278004
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,157.8125107692919
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,161.2219538711254
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,163.364799519457
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,165.82626301289872
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,168.408397328751
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,171.66470659513263
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,174.5826622706736
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,177.99389612212786
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,182.1998276426189
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,186.7673763901827
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,192.1072302898428
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,202.32911784953896
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,211.23882232739922
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,221.85635905082407
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.01,98.9324425045393
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.025,104.35668500999454
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.05,109.48381615546435
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.1,118.85866046048459
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.15,123.89229764472566
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.2,128.6538759184074
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.25,131.56242698537983
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.3,135.40346042604273
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.35,138.6995642559737
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.4,141.86307796191193
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.45,144.5351579373752
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.5,147.59872892494099
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.55,150.40038113593096
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.6,153.4976612997864
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.65,156.59941167605498
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.7,159.6001615974833
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.75,162.9959615662637
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.8,167.41151346819146
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.85,173.58222590217238
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.9,180.42859995287864
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.95,192.29756356133714
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.975,204.145089916368
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.99,212.12027988395653
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.01,110.67988251658838
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.025,118.35501754232781
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.05,126.14142459395414
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.1,133.979902353465
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.15,139.9155179453458
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.2,144.36399190583512
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.25,149.37068542973572
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.3,153.07811995815877
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.35,156.89437193078416
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.4,160.80359003568066
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.45,165.15353370553044
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.5,167.64067242567057
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.55,170.99822612895747
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.6,174.24900158264387
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.65,177.74666598261462
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.7,181.31837119519432
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.75,185.57933104038216
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.8,190.75387007091615
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.85,197.17613371536234
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.9,204.72860298741622
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.95,220.57272834601926
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.975,233.18054422416387
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.99,247.9588688911965
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.01,98.10024855078248
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.025,107.8108645295631
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.05,112.10361136587785
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.1,120.04613841162634
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.15,126.66318200848954
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.2,131.456864683856
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.25,136.2084243232709
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.3,139.71339947471466
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.35,143.9685053978523
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.4,146.9035820606236
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.45,149.8251955837696
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.5,152.55110936767488
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.55,155.32666209197697
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.6,159.21633631236296
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.65,163.68682500309635
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.7,167.63430557538993
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.75,172.60692833666866
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.8,177.42276499755178
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.85,182.96109762762245
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.9,190.545486075358
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.95,200.7321944068283
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.975,216.97649608256353
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.99,234.6738615383295
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.01,94.76692302590853
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.025,100.31901758532352
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.05,108.55813595710835
06,2021-06-07,6 day ahead inc hosp,2021-06-13,quantile,0.1,119.46477854240621
