location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,1654.9286701835968
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,1695.7737233364203
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,1726.6787622100828
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,1777.7423907961884
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,1808.414037797619
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,1834.087760623478
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,1855.7984234664532
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,1878.279345426826
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,1894.5878012559567
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,1917.8231230803476
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,1932.2469624399737
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,1954.644842281899
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,1971.2981101253815
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,1992.6451787673348
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,2009.8792297422974
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,2035.4256133904387
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,2061.587008682032
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,2092.347236607178
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,2116.4555980152313
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,2161.5942866577857
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,2227.153329497951
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,2282.7166778063165
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,2354.596588669459
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,1564.855594716418
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,1597.8883624435261
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,1641.4742794631923
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,1696.8031481585804
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,1727.204925040661
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,1767.3999024955044
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,1791.9483036828694
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,1826.7686069817807
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,1850.1150797619584
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,1865.0474841078908
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,1888.1071246707736
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,1906.9533404421086
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,1921.9204728293928
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,1938.9752851070061
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,1962.135524558913
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,1983.6302611512751
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,2012.865784348517
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,2041.5839792924426
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,2066.54728431184
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,2123.091106260879
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,2179.917916538473
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,2243.212498323569
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,2327.4965855137675
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,1449.7895238302342
