location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,219.57577382163106
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,235.569117237308
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,247.10490596078503
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,263.2261402062798
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,274.19589709302693
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,283.27929765264406
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,291.3348977011699
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,297.61730932503457
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,303.4035591646312
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,309.65443450799444
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,314.54010815645006
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,320.202222357159
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,325.81875419989063
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,332.9897751825514
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,339.10367834968906
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,345.7022906259816
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,351.65206043130286
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,359.62135961676057
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,368.5390927848564
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,384.532862882422
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,403.6648827942777
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,423.28900429133677
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,449.91506733265123
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,180.91865247090485
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,209.18974856245129
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,224.3106826325843
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,238.8027221343635
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,249.65000192056883
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.2,259.9778578259682
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.25,267.5899233952072
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.3,275.56485339705614
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.35,284.0591076337889
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.4,291.77105712790234
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.45,299.4403596243656
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.5,307.0567605915399
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.55,314.0859263586378
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.6,323.6109805968257
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.65,332.4279865628158
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.7,340.11521950506085
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.75,348.4675953663827
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.8,358.2688351450249
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.85,370.27434772395037
