location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,43.81379972419229
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,47.85560384136547
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,50.53270657979423
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,54.58708130723745
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,57.66353633767055
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,59.73350049901407
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,61.74102417983094
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,63.60227004809676
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,65.20937471734294
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,67.02807817868978
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,68.6755396778142
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,70.233883487512
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,71.83567542277582
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,73.24618011228974
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,75.0194067191943
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,76.53061877501617
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,78.58567967246195
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,80.58876474033747
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,83.3322972241603
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,87.24752283719525
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,92.1473041916634
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,97.38194256858526
25,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,105.43134934277288
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,43.09657519593178
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,47.53677625518472
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,50.94885641009197
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,54.34162627814771
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,57.54605903750942
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,59.63729831628619
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,61.945133742182264
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,64.05784817497515
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,66.17541026391673
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,67.97307583851756
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,69.64082131602461
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,71.47045288379725
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,73.29172795754307
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,75.62365224692415
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,78.22789680181927
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,80.78868959396469
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,82.91856887035347
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,85.59792441368684
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,88.85893583830055
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,93.34496451787696
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,100.78466671032251
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,106.02775482472713
25,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,114.68817522583487
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,32.51241324374413
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,36.68201054273466
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,41.474107462306
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,45.55223181436281
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,48.44757790426502
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,50.409582238251225
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,52.570678026256275
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,54.76804292819986
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,56.40219322514284
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,58.16923053587284
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,60.01032579881232
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,62.02694103949263
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,63.67528926658562
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,65.35322022379482
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,67.05294973124553
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,69.00864119647869
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,72.20419156562647
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.8,74.78650587193492
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.85,77.7811352967328
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.9,82.63796931208486
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.95,91.16535988251542
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.975,94.60343835251741
25,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.99,102.93405842971436
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.01,39.508826264936026
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.025,42.12296571480035
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.05,45.56798028365932
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.1,49.25638410683049
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.15,52.79827338621754
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.2,56.538130915364654
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.25,58.80242175350073
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.3,60.915421914740605
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.35,62.83668425900478
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.4,64.68171142461368
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.45,66.72159063582664
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.5,68.5842642184746
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.55,71.05611768417533
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.6,72.75301629220853
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.65,75.98003783368608
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.7,78.22746210853872
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.75,81.34243750981075
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.8,84.1582431809171
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.85,87.76626275475185
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.9,93.11215615685707
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.95,100.30709427079522
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.975,106.07094837577681
25,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.99,113.94962835297942
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.01,22.737190724514228
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.025,24.60222717305529
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.05,27.657157791539923
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.1,30.521965865661805
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.15,33.25270032679665
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.2,35.54494600704569
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.25,37.87091565983333
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.3,39.85652104381983
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.35,41.241143096362954
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.4,42.5652050984298
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.45,44.59234406840019
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.5,46.32503101471478
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.55,47.931444780970715
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.6,49.72160841893361
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.65,51.83489456958144
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.7,54.33445990915482
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.75,56.79748050603546
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.8,59.394651362639074
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.85,62.318053991353466
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.9,66.04774133846499
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.95,71.89899868326935
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.975,77.34984283297574
25,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.99,87.28422222776702
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.01,18.156181990849344
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.025,20.484471341399267
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.05,23.536002329483445
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.1,27.11047131689611
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.15,29.993007244136134
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.2,31.695440514261737
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.25,33.029159676232254
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.3,34.759336699990115
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.35,36.98662639171518
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.4,39.020688955501214
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.45,40.72965396626384
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.5,42.46798788349387
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.55,44.09810754051207
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.6,46.20723831172684
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.65,48.213926939556515
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.7,50.26471817434795
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.75,51.97414114468114
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.8,54.5016638096506
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.85,56.82765157307677
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.9,61.517952022616996
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.95,67.80159812581
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.975,72.79621822115281
25,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.99,79.69485126978452
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.01,25.886930041677804
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.025,29.53010203458965
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.05,32.19618468713209
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.1,37.33098950554736
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.15,41.65835717436035
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.2,44.238314971656756
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.25,46.96720267358398
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.3,49.878323768833
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.35,52.373061202344154
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.4,54.805179128745905
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.45,57.05924131235397
25,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.5,59.390433235716934
