location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,202.10789851040067
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,216.75617064971027
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,227.37462580981165
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,240.64105423023184
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,248.65185027434353
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,255.78765918564116
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,263.24598205753205
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,270.0301341448836
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,275.649475822153
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,280.54824133929486
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,287.5194122904836
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,293.1675896014583
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,297.66337919236173
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,302.94375807846325
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,308.48911247967726
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,316.2288429006409
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,323.17590776974106
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,330.36262237257387
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,340.0515008053242
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,351.50841912889285
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,371.47823917134497
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,386.657865673566
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,409.08030681837084
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,168.4400508464545
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,178.0357548162254
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,193.9560432955581
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,209.469482650683
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,219.04427128578172
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,228.22264746874106
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,234.9329117067548
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,241.03393754381304
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,248.1525831216503
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,254.3205910098013
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,260.93901572229566
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,267.08533188898167
