location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,73.13657819451846
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,78.49108030951685
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,81.42631046133457
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,85.90875306500836
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,89.71738174348279
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,91.94247489151041
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,94.13355742497075
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,96.9368207448471
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,99.65981667954381
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,101.52176977514549
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,103.57025434642046
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,105.79066206472889
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,107.43558391402773
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,110.1805550965599
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,112.53267786853182
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,115.21530081769363
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,118.53833280812054
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,120.62146027758192
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,124.30149614684854
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,129.28877969054912
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,136.34844481167778
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,143.68608014733786
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,152.53906470894356
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,61.536611035779785
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.025,68.29974640437518
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.05,74.60066766791572
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.1,79.2386795195157
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.15,82.97338920448597
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.2,85.82428788194366
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.25,88.73338714705689
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.3,91.38431511161568
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.35,94.02668490673855
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.4,96.37276509424862
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.45,98.78486168847705
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.5,100.76949358358112
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.55,103.36743453400979
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.6,105.77349148518067
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.65,108.32943420549263
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.7,111.29515027841842
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.75,115.14416320110591
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.8,118.57697110631997
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.85,123.5237295207295
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.9,129.32635945280813
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.95,137.23608996412125
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.975,144.34466523644713
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.99,157.20936975389031
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.01,64.57165080229368
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.025,68.93813003658848
