location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,238.48894507461378
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,249.00752160179334
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,256.52375803942647
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,268.1256864847356
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,276.68789959014947
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,283.2905315366629
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,289.44845330257505
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,294.54786609063905
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,300.6735345301242
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,304.5128577199796
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,309.6723312708566
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,315.0698412338315
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,321.2036606244517
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,327.5117360823189
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,332.9451247773411
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,337.8912943307783
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,343.85383283494247
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,351.2585152725297
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,360.55729641360244
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,371.6165183908189
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,388.30179381565995
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,406.7564569119361
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,423.6280997443083
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,212.02986788491728
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,221.6995495459424
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,237.28635972191546
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,250.85966951379964
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,261.4244990312862
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,268.9085566853863
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,276.0011585254489
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,281.76065898672556
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,287.39962799394607
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,293.4872165715614
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,299.4670926241109
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,306.14008709840056
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,312.4122755575702
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,318.2219518109922
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,324.4144811426179
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,330.57638704617494
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,337.82029568378294
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,348.61180764304686
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,358.222883399626
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,371.5213034244775
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,390.8646401714667
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,411.91462840226035
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.99,435.9358319387162
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.01,212.67161773225024
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.025,222.8740369590892
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.05,236.04205448937668
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.1,248.24376832419605
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.15,258.65089611522114
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.2,269.5256981447965
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.25,276.2692009959418
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.3,284.4832887894918
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.35,292.07127596601634
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.4,299.8321693288555
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.45,307.68756105559015
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.5,314.26693832657327
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.55,320.60375378450647
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.6,327.6488607514854
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.65,334.60314162887886
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.7,343.0647092534731
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.75,350.8772799527729
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.8,359.4566803250184
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.85,372.64010486055713
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.9,388.6111586120171
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.95,408.9555291215078
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.975,435.9419547388141
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.99,460.7923144725971
06,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.01,197.07213992353252
06,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.025,204.4724642001459
06,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.05,219.33569515417986
06,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.1,239.95325135251025
06,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.15,256.6556164303181
06,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.2,266.3295035708412
