location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,170.3425270956971
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,179.185535470572
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,189.9026379031773
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,197.73607994265856
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,206.24192002349764
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,210.88805767289816
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,216.38573327734827
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,221.7526696494989
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,225.3562022152636
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,229.41438693985185
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,232.96989871209385
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,236.40070533522555
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,240.5364747654798
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,244.4511999440933
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,248.67647843314558
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,252.73527497663284
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,257.0950340403093
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,263.446336540812
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,269.3929595194921
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,277.88569151493766
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,292.06402594853404
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,304.5774248611427
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,316.42922974293054
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,152.82654389311386
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,162.24521646535203
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,174.56140478132372
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,186.93373753529286
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,196.17877052945886
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.2,202.62513356016848
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.25,208.56714694331353
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.3,214.67205293243595
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.35,221.76131053009308
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.4,226.9014281053155
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.45,232.5034020014869
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.5,239.0310205533565
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.55,243.20418160391046
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.6,249.09465891280868
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.65,254.42501246080394
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.7,261.25827460728914
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.75,268.73508502681534
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.8,276.1651840678322
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.85,285.67858026839923
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.9,296.94764452377655
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.95,316.3481560134841
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.975,336.4313862264833
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.99,354.52388589890353
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.01,130.61987303574207
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.025,150.7255895598472
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.05,165.0647875401012
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.1,178.2169345543711
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.15,188.95629510964727
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.2,196.50775407813555
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.25,203.3927006922211
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.3,212.69912899241345
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.35,220.39313853039133
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.4,226.99745103287117
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.45,231.40265192251957
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.5,237.61927343516055
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.55,243.0038803761516
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.6,247.59854306676996
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.65,256.69486223639393
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.7,264.8623694479873
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.75,273.0559909049597
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.8,283.36811626935395
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.85,297.0076015482524
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.9,313.47020889191293
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.95,332.85449109305034
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.975,355.9798325324614
25,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.99,388.29200609128895
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.01,130.53220045677202
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.025,144.98771497173374
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.05,155.64405918138567
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.1,169.09775800321285
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.15,182.92478984185607
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.2,194.1509115959884
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.25,202.1241414903824
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.3,209.12433966707601
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.35,216.98349172607607
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.4,223.21631915562708
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.45,230.12420405621322
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.5,236.73933720819122
25,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.55,244.26463822101897
