location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,121.03228664059924
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,128.91511890848886
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,132.97608413247085
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,139.7647246223883
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,144.8671721333867
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,149.11387515863515
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,152.58644799743158
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,156.32848882095678
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,159.90700051560094
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,162.64795942811648
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,165.9549849418834
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,169.6168826789542
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,172.56732662288894
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,176.83659110955253
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,180.03285914621645
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,183.511206136548
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,187.66852106904844
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,191.30275923341165
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,198.21661240802916
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,205.37768330118547
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,215.41208876651535
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,228.35266838980377
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,239.46670610529424
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,108.72917700867119
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,118.28684583709662
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,127.85117586883345
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,135.79759504968644
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,142.5267528483808
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,147.57526246202613
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,152.45208013301396
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,156.23126765433267
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,160.2774690072579
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,164.6056999118748
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,167.8844239095246
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,172.127684331785
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,177.03682583606087
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,181.22913825744516
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,184.88814218063686
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,190.02492991706322
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,194.83902272440025
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,200.25977649148825
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,207.63472050873355
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,216.13731663836086
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,232.45395678753675
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,245.82774688545595
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,256.4696180736248
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,101.79454498482512
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,110.28570685125328
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,116.91213887453175
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,127.46072706890051
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,135.14306309294497
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,140.68844239093502
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,146.89935641148978
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,151.86359888639439
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,156.33111333542615
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,161.45268912487987
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,166.50055058095072
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.5,171.6351587240342
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.55,176.5702121379925
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.6,181.90977184405568
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.65,186.49744313243062
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.7,192.9652894600212
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.75,198.3795812783361
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.8,205.41703368873348
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.85,212.8559917899952
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.9,224.7437620595703
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.95,245.14877583129393
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.975,260.10617741709274
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.99,280.1265239359054
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.01,92.9510558749596
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.025,99.19952938161566
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.05,109.01289664043291
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.1,119.19811905063872
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.15,130.0252384482925
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.2,138.33607137760225
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.25,142.97751096653056
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.3,148.0540093064359
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.35,155.02213859883733
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.4,160.8711124552626
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.45,166.34081506134987
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.5,172.3117852549847
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.55,176.73334604296699
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.6,182.4879953131826
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.65,188.6419930943611
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.7,196.11258812654313
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.75,201.6959757815107
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.8,210.6140050942067
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.85,219.70431521646927
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.9,234.7139867940159
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.95,256.4077565919989
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.975,276.75346516661716
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.99,298.3211312857871
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.01,83.84315561814327
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.025,95.14390228779709
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.05,102.81185677195889
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.1,114.59100532230934
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.15,124.95679031737005
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.2,133.18801152296345
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.25,140.62570624873723
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.3,147.12237348466778
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.35,151.83008999908043
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.4,159.10704113208018
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.45,164.64601222313294
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.5,170.5216725031469
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.55,175.5620415905311
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.6,182.16989506332752
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.65,191.51099323140397
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.7,199.69268265733768
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.75,209.68995533571402
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.8,217.9285471116367
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.85,228.77116083939057
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.9,242.5367756496363
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.95,267.97525588522353
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.975,284.93314372967507
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.99,300.7986998669931
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.01,73.11817549141959
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.025,88.21699720448508
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.05,98.6946632844394
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.1,110.73644597887545
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.15,121.4335185957433
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.2,129.97802588961156
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.25,135.97609302799117
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.3,143.06560791465662
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.35,149.0667777624114
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.4,154.9844992911218
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.45,163.2400981808937
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.5,171.14987796331528
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.55,178.24179635453282
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.6,186.9926390225597
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.65,194.34370397043912
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.7,201.90388149436745
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.75,210.32709575034676
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.8,220.9655511246365
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.85,232.48065649367695
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.9,248.94471458950477
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.95,276.01982512626546
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.975,302.4286899131771
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.99,323.7020751766071
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.01,64.73668323959744
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.025,80.59976384115119
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.05,95.31590146021797
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.1,107.6036856910924
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.15,117.62311089643698
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.2,126.4732065130119
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.25,134.47239164153783
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.3,140.41779120341715
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.35,148.25034773250925
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.4,154.4916079788144
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.45,161.898906485902
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.5,169.51998517631242
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.55,176.96584461259462
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.6,186.55326169691662
