location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,2090.2047144075036
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,2151.043772691082
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,2190.7658538334103
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,2239.131073468072
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,2282.2972932330445
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,2312.1000122006976
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,2346.343192534878
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,2376.839504388873
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,2400.9035740023114
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,2421.9612310440953
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,2445.7676608405063
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,2467.0092918356095
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,2492.0335556859313
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,2513.8468440286856
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,2535.0846074101078
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,2565.3266400199022
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,2595.224190729966
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,2628.2874564053163
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,2664.5389834981947
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,2714.4413438315005
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,2798.769180082656
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,2893.4357268959625
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,2946.943189182525
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,1891.7606766881156
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,1930.308121752864
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,1994.4296383163658
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,2061.84138195316
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,2102.9949384210913
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.2,2137.8240993742183
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.25,2165.9124004714977
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.3,2199.73863214756
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.35,2225.2704011736055
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.4,2246.6640135775033
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.45,2268.20602148921
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.5,2288.5331368141087
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.55,2307.1875840097496
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.6,2330.6046911539647
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.65,2354.673375910447
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.7,2374.536670583479
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.75,2409.9539264416057
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.8,2448.9942419217095
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.85,2487.4371138378506
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.9,2534.9676923652214
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.95,2602.9671907520255
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.975,2662.766105375773
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.99,2726.2389243570574
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.01,1720.2909338554653
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.025,1782.8209902172505
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.05,1833.5344217145598
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.1,1921.8035776835789
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.15,1970.2191528189073
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.2,2006.0593106999643
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.25,2036.8465401414398
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.3,2068.206192873416
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.35,2096.1623623040377
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.4,2121.5088559545707
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.45,2147.387592013124
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.5,2173.5635494653457
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.55,2202.01953158367
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.6,2224.0487464924604
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.65,2251.7849448423335
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.7,2281.16528293493
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.75,2305.2593800597606
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.8,2341.33649669377
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.85,2387.4560849044983
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.9,2431.5911275325466
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.95,2513.1063585347915
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.975,2606.8921688818164
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.99,2692.1558585785606
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.01,1669.1282536430695
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.025,1717.7850804657833
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.05,1772.0491688912691
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.1,1839.260404064304
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.15,1878.819985219015
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.2,1934.4638308143794
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.25,1971.0947951668759
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.3,2012.0193650285312
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.35,2047.2247443931044
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.4,2076.391462762559
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.45,2099.9451716865806
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.5,2132.6896523386945
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.55,2155.1313391042104
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.6,2181.44731990879
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.65,2201.741366795538
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.7,2235.8503399954207
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.75,2265.4918261005078
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.8,2308.812224841858
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.85,2342.3651793181243
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.9,2396.0808791284676
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.95,2517.3909071200105
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.975,2572.038784715734
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.99,2646.702302727912
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.01,1738.1221998696578
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.025,1850.0609932238222
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.05,1913.2045546689008
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.1,1992.0556651916415
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.15,2049.0436432873425
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.2,2096.690971391282
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.25,2137.9692384497976
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.3,2170.2242989856595
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.35,2207.166469585464
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.4,2241.319626235168
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.45,2278.003494285778
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.5,2313.013451797836
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.55,2341.913286085623
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.6,2368.206465508206
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.65,2410.9889235242676
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.7,2455.029645167907
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.75,2498.105258397349
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.8,2539.9881772024787
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.85,2591.918335413388
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.9,2660.197885775582
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.95,2764.091771388123
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.975,2846.744521582306
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.99,2909.6610551418607
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.01,1631.9163666114723
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.025,1755.259529059344
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.05,1802.050312692721
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.1,1912.4553612998986
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.15,1977.7501910329822
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.2,2026.3912333397163
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.25,2060.5075796717606
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.3,2105.7770205611337
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.35,2148.49193764237
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.4,2181.0337438086385
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.45,2214.111088965908
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.5,2252.3718919418643
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.55,2282.9427919389655
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.6,2330.553805656264
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.65,2368.608154468088
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.7,2409.279391954729
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.75,2445.4910755396613
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.8,2485.251227715634
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.85,2542.59248147609
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.9,2613.6120429995935
