location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,130.5026914281621
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,138.16614347351828
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,142.21827153871766
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,148.75270836070516
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,153.27079408590248
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,157.5591815558516
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,160.71105255032612
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,164.7061420344198
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,167.96483358272934
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,170.92413225052348
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,173.7144214945384
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,176.69202943275414
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,180.46147164083814
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,183.78043204935082
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,187.278095662231
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,190.82947197648608
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,194.39035514981938
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,198.62565579995686
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,205.01788629207562
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,211.56367058453492
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,221.48605745437925
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,235.15002572412158
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,246.15938272568283
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,97.01439220693523
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,103.31373213996055
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,108.55785377079013
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,116.13916795311813
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,120.15676389852425
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,123.45895800141894
