location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,256.31983784925865
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,265.0894903730362
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,273.83111803570125
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,284.0364573834786
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,290.77187280423385
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,297.0630776415308
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,302.3894941207763
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,307.5312446934009
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,311.87363178896504
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,315.05137107581646
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,319.13919665795305
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,323.2321979277648
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,327.7693452723696
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,332.2566478870452
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,336.05774542775487
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,340.3414336310174
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,345.0387181785149
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,350.27707009648384
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,357.3758508857943
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,364.58378608315684
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,377.7020534278459
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,385.81872342529323
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,402.4526696246836
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,215.0720221368876
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,229.5993686740217
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,238.55305354582268
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,249.4402850466642
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,257.1752539569377
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,262.177638816237
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,266.4014080981164
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,273.0126313636068
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,276.88147902346003
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,281.313610401069
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,285.0878118813455
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,289.5078657925748
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,294.210028861404
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,298.67872811243495
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,302.8559184142012
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,308.01729737718597
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,314.15615009864155
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,319.6541399912644
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,325.92582495890525
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,334.9254892824594
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,350.415377204365
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,361.100588749389
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,374.1142241295026
