location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,12.725365143008377
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,13.62562148259389
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,14.567207867742667
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,16.02857861637892
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,16.905295100863864
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,18.02379231651394
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,18.606427622129935
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,19.41039370350061
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,20.18473932825263
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,20.942093615404637
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,21.627451402915863
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,22.420690422297653
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,23.191305577302877
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,23.816869774934244
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,24.61992671458342
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,25.658846775266838
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,26.678418054780877
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,27.726858650071033
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,29.175692403635228
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,30.895723755307483
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,33.51959064317321
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,36.55201803884404
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,40.23266617815591
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,9.084460491911637
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,10.29989311329166
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,11.528643140847809
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,13.106390295588387
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,14.066784767439998
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,15.086596222454682
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,16.064114368338842
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,16.671117532145168
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,17.629431080076998
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,18.392698068202854
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,19.214757923350433
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,20.155814665712185
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,21.1319737646711
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,22.054306681756497
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,23.037364412179624
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,24.003679453002487
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,25.021607831043127
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,26.30288950886715
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,27.929710087390124
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,30.324617412491847
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,33.60355131580931
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,36.313623458434115
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,39.9078863912028
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,7.026935149211858
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,8.545039657416712
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,9.737800312262594
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,11.027372638470958
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,12.619560861007095
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,13.839905463114833
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,14.83277435524194
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,16.012398315498753
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,16.870061155857712
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,17.83988227415581
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,18.810334406697628
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,19.845430514456716
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,20.77235154083413
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,21.902741009048412
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,23.19445122327495
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,24.50212091416106
