location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,200.1828882401884
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,211.37284887098136
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,217.60044073717825
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,230.12107053600425
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,236.99937043953426
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,241.55929315333682
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,246.7470429097531
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,250.90632586136408
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,255.41097068523268
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,260.1676745039438
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,265.34390211999175
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,270.0879979461427
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,275.1583815869802
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,280.3826578445313
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,285.3848210719915
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,291.37924718890935
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,298.64143847341853
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,306.5787130294365
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,313.67056488821845
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,322.80073535691946
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,339.5839701149367
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,355.55330427678405
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,373.4364003594446
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,172.629930254748
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,187.87804041384499
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,195.68284733100452
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,206.79847280944597
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,215.52777863157297
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,223.61011019145718
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,229.75462790492517
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,235.0873129717731
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,240.2892537884988
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,245.17214386736578
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,251.0588121823804
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,255.10269086202578
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,261.03003765951246
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,267.60151078977054
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,273.72504427157713
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,279.61634690455116
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,286.3569882926255
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,293.36849223244656
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,302.0863719644828
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.9,314.44985587802506
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.95,334.7653749865634
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.975,348.52468766951205
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.99,372.86293131185494
